 year   CV   CS   DPM   RPM   BIO   HUM
  1884.0   640.2787407308367   1757.7093810392696   4.980055529526263   419.6864017865103   34.191192716148244   1298.8517311014798 
  1885.0   641.7901455629308   1757.9309161352246   4.987958637220863   419.71057626112975   34.2048796794561   1299.02750036544 
  1886.0   643.2808238125316   1758.2246457625515   5.010006664311316   419.8122073703657   34.212517659388354   1299.1899129628582 
  1887.0   645.0452257100509   1759.1244691675806   4.956989090145852   420.55371750257933   34.241147967507324   1299.3726142373127 
  1888.0   646.7408945227294   1760.4643453316812   4.977763940502961   421.6259441221502   34.280108307591526   1299.580529016602 
  1889.0   647.8493911921285   1760.7044162960094   4.898794188826879   421.73250096065885   34.2967030564356   1299.7764186088398 
  1890.0   649.3862694840359   1761.0777861370132   4.934493126348577   421.8904347279625   34.29895431016574   1299.9539032265732 
  1891.0   650.676414290061   1760.4939646382577   4.864958086877947   421.24308135316414   34.28043819455866   1300.1054877919114 
  1892.0   652.9088452906649   1760.421677084211   4.92574057657169   421.0062622059949   34.25701142855448   1300.2326636093314 
  1893.0   654.5943939368015   1760.6577194550082   4.9084437012901025   421.11548873004546   34.257679444457764   1300.376109209192 
  1894.0   656.9055000585523   1762.4095740194675   5.1521320623024   422.43157929891527   34.282712887540285   1300.5431495826194 
  1895.0   658.3383232308747   1763.9763232125954   5.0118429869857195   423.8170962780371   34.358531341291545   1300.7888518515745 
  1896.0   658.9878797432369   1763.998289290962   4.882375527465404   423.7808457941383   34.36826452093432   1300.9668022418539 
  1897.0   659.9279924814097   1763.7904763381073   4.89829494986905   423.4498713747827   34.345139819812545   1301.0971715560415 
  1898.0   662.1334160923666   1764.7333768473316   4.990174770755386   424.10325770270373   34.365575259147505   1301.2743692990114 
  1899.0   664.062131108344   1765.607330238162   4.945049905419635   424.7788821396087   34.40229333495061   1301.4811059160631 
  1900.0   666.5403414601752   1766.2937804002909   4.965136351453998   425.1972619404793   34.43327881395433   1301.698102182518 
  1901.0   668.8012895503543   1766.8314499805167   4.972258970625765   425.48091813246833   34.459803703290035   1301.9184700163612 
  1902.0   670.44518259794   1766.7550312338649   4.906117748614051   425.2732424301046   34.4637349101674   1302.1119372776882 
  1903.0   672.3039576447622   1766.684444914335   4.973311255069209   425.00391697353035   34.4437853528569   1302.2634331489878 
  1904.0   673.7235476396839   1767.5707304140296   4.941829334428338   425.69674027571784   34.47069685712804   1302.461462778356 
  1905.0   675.177925733163   1767.8226729701173   4.9350457607994205   425.7883190343395   34.468324748839485   1302.63098390364 
  1906.0   676.8390532492347   1768.8432294811491   4.993453816439874   426.53718394348107   34.4896242400136   1302.82296966157 
  1907.0   678.3832901036947   1769.5815681857948   4.943257056312083   427.0888161834678   34.51866365828056   1303.0308304871085 
  1908.0   679.7198695345085   1769.3719536852186   4.888560793602679   426.77371976755705   34.5115147327059   1303.1981577345646 
  1909.0   681.9297165855755   1769.0981551910495   4.915698028172801   426.36191440925904   34.487285326405946   1303.333255780713 
  1910.0   684.2562557080277   1770.4733539344288   5.032640977857605   427.4053851628135   34.51461032095055   1303.5207171109507 
  1911.0   685.7987713119018   1772.0531728636015   5.002318775615697   428.7212926943164   34.57210703651191   1303.757453682028 
  1912.0   687.125113996883   1772.8411463052744   4.979792523788139   429.27105179592604   34.60622084727081   1303.984081699813 
  1913.0   688.2245508764181   1772.511775507978   4.8784127814532905   428.84773082280486   34.60832136763608   1304.1773095890314 
  1914.0   690.0745422238106   1772.719766123988   4.927272009531635   428.84690770523724   34.60003047233656   1304.3455553847878 
  1915.0   692.3687606564202   1773.6291470017632   5.00179463599347   429.4785540332221   34.61662854290481   1304.5321687854741 
  1916.0   694.5122037965242   1775.3520529260677   5.054128977391177   430.8368456897347   34.67618119947078   1304.7848961255174 
  1917.0   695.6013221241309   1776.8897177849335   5.02651095300976   432.0758693354031   34.7355867414998   1305.051749949603 
  1918.0   696.3764605764674   1776.445529424007   4.869797494331204   431.58181898505853   34.73772225568883   1305.256188925574 
  1919.0   697.5867670452951   1777.2558907431128   5.000546214609647   432.0679623714424   34.74130085157746   1305.4460801511327 
  1920.0   698.6057491379817   1778.3753324094296   4.950975247947732   432.9510353040171   34.78331792870529   1305.690003706463 
  1921.0   699.8964009340096   1778.826608168871   4.916410945927559   433.17973223886656   34.8061187494871   1305.924345758098 
  1922.0   701.1623991792368   1779.4334232249819   4.910517713255219   433.52883534219586   34.82811772541957   1306.1659533019524 
  1923.0   702.6479374220739   1780.5653985878266   5.02074661154521   434.28014538682777   34.85332410830829   1306.4111831030693 
  1924.0   704.4933334579333   1781.1826542733418   4.93727762133096   434.6664569207887   34.8949210344601   1306.683998746651 
  1925.0   706.2347809680142   1781.4876466925405   4.957782741227358   434.7031883267885   34.90313716976916   1306.9235391430768 
  1926.0   708.2646779146681   1783.0374665245474   4.95644368147203   435.87066392485053   34.97047938251499   1307.2398797185808 
  1927.0   709.4628151279217   1783.4348616617117   4.967473754636351   435.98429941042974   34.98213535968085   1307.5009528302382 
  1928.0   710.8103737180105   1783.6827507371922   4.929569362120005   436.014682482368   34.9889471566569   1307.7495511946088 
  1929.0   711.9019225936472   1782.991787627839   4.830974943922886   435.23135746953153   34.96926912080753   1307.9601852124113 
  1930.0   713.6423760622043   1782.9295917204838   4.972861765605419   434.9120908522438   34.9278405200791   1308.116798640702 
  1931.0   715.5817290258371   1784.6646913232514   5.044444009118461   436.2884966694862   34.972583963039895   1308.3591666225318 
  1932.0   716.2946013488191   1785.1314504559268   4.905433887597198   436.63177322514593   34.998781167031744   1308.5954626236664 
  1933.0   718.4990593621901   1785.9788738648963   5.018836650214337   437.14819393246165   35.00619766182838   1308.8056445827253 
  1934.0   719.4757825437041   1786.6410802476219   4.891247071926872   437.6356363990828   35.04542616107003   1309.068770053437 
  1935.0   720.2943905962255   1787.0864637412892   4.961709951847518   437.7828992113376   35.0493615013711   1309.2924922847394 
  1936.0   721.6621024121671   1787.1962810454015   4.903768656415486   437.7128178744141   35.05933327531623   1309.5203602280965 
  1937.0   722.938175781536   1786.6873550603273   4.863781641411737   437.090467872855   35.03460369327179   1309.6985018057308 
  1938.0   724.5465881734763   1786.8168791198677   4.974847832508797   436.95309493532767   35.01850897892221   1309.8704267567812 
  1939.0   726.2786302250508   1788.2251673546027   4.967170152309744   438.07393585461057   35.06524777908746   1310.11881341942 
  1940.0   727.0263106861405   1788.8849053174476   4.878373771456502   438.54090489190395   35.09760136327889   1310.3680256086925 
  1941.0   727.9524962485608   1789.2115217885146   4.884774212547554   438.63522895621077   35.10232112722873   1310.589197124822 
  1942.0   729.1076839267946   1788.8647667605812   4.846974378953496   438.15176682206584   35.08339882520803   1310.7826272218608 
  1943.0   731.1598922277163   1790.1594962435854   4.979561637504367   439.0686509864911   35.10252255308011   1311.0087628270878 
  1944.0   732.8289946478089   1792.1508068625392   5.0176405815923095   440.65222864685074   35.170208127117   1311.3107289307043 
  1945.0   734.0153286417037   1791.9776791078114   4.840072286182934   440.3470177625176   35.19595232422372   1311.5946364915146 
  1946.0   735.4654914704332   1792.1734983331535   4.942987578961764   440.21394432648185   35.18683700141593   1311.829729109692 
  1947.0   736.7412516843135   1792.6188745637048   4.870268113621246   440.4602986393708   35.20157569841076   1312.0867320650693 
  1948.0   738.2117113513343   1792.3036573883692   4.798137053107302   440.00374242044967   35.19009038440327   1312.3116874719312 
  1949.0   740.1919916184206   1792.3892723380773   4.910706262001693   439.7832786016262   35.17175099926124   1312.523535303208 
  1950.0   741.826906606055   1793.1491927049892   4.914119809725773   440.267578403754   35.19016885677713   1312.7773258527075 
  1951.0   742.8361824010047   1793.1143830498993   4.814193265377271   440.109438445676   35.185616239118545   1313.005133843623 
  1952.0   743.970383464076   1792.9433876602284   4.888856926261402   439.71695431844023   35.152234138318704   1313.1853427315339 
  1953.0   745.442100864075   1793.8933125738004   4.909534411681671   440.4001911333948   35.169192740655525   1313.4143961101388 
  1954.0   747.1129305688734   1794.8370854118389   4.905257688832319   441.06607823817984   35.19993345018553   1313.665816227304 
  1955.0   748.814959835838   1795.31111936872   5.009522008114946   441.2051526434699   35.20479493169571   1313.891649735233 
  1956.0   750.6556086030367   1797.3383016547805   5.059294141560828   442.80619368649076   35.27173258666401   1314.2010814076975 
  1957.0   751.5044439528627   1796.9757693853585   4.832555315989267   442.38904341907227   35.29155334324765   1314.4626174335012 
  1958.0   752.6055829943866   1797.3521158989763   4.972918187450582   442.42798047886606   35.276889112434965   1314.6743281576112 
  1959.0   754.3241708096607   1799.00010842424   4.931646440530252   443.7615986037276   35.334449963937224   1314.972413967759 
  1960.0   755.9820696564641   1800.0854330340067   4.916588712715455   444.50756105318766   35.37992638895584   1315.2813569073821 
  1961.0   757.3380767969887   1800.4842168178639   4.916288920096247   444.5928514450711   35.398864105909645   1315.5762121120013 
  1962.0   757.9204928559749   1799.1969569087412   4.794122189334976   443.24877334066076   35.360531556344725   1315.7935288826013 
  1963.0   759.7546200572818   1799.3443629372098   4.98215700259807   443.0767980766862   35.31954217535177   1315.9658660765979 
  1964.0   761.5857841420085   1801.6972305438346   5.03841420219264   444.9967367245517   35.39236813945363   1316.2697110213644 
  1965.0   763.0372577888129   1803.15526328229   4.941421785061681   446.1467367356973   35.46179241996608   1316.6053107109306 
  1966.0   764.1608169346664   1803.1869147205564   4.902385578564754   445.94425985757096   35.46757182258808   1316.8726969749937 
  1967.0   765.0708477159002   1804.8159731285325   4.983874199167026   447.141712679185   35.50917410635088   1317.1812120450275 
  1968.0   766.0046204736628   1804.5961499766468   4.827451472537003   446.75591441411035   35.52601729967252   1317.4867664190763 
  1969.0   766.4308959695791   1803.868823165604   4.830770026801631   445.830452341985   35.49113942241169   1317.7164603686783 
  1970.0   767.0440213203816   1804.1903080925338   4.929025135794615   445.8403642221695   35.474637674862656   1317.946281721067 
  1971.0   768.2060174114199   1805.337934905124   4.954369016000207   446.66673880291773   35.498257024002925   1318.2185696171978 
  1972.0   769.41112226193   1804.7732064311824   4.802318085491001   446.00105162831136   35.497117921741065   1318.472717452486 
  1973.0   769.9993596499913   1803.8789030819455   4.843001714614077   444.9659583432751   35.441814709602234   1318.6281278133204 
  1974.0   771.6424498265644   1804.9436215039125   5.022751623463801   445.6758858410883   35.43640913418519   1318.8085748693334 
  1975.0   772.9365588407144   1806.063625659876   4.8975087589041415   446.5980229355735   35.49114245585692   1319.0769508966926 
  1976.0   774.1495848346161   1806.9204391876863   4.920159120387153   447.1405712007034   35.52035309729252   1319.3393557873667 
  1977.0   775.1658781763331   1807.2998892386236   4.860907508740123   447.2930818782119   35.54032441855422   1319.605575330343 
  1978.0   775.9371741548487   1808.2794750210967   4.925933650778336   447.9101720846479   35.56385532724617   1319.8795146072505 
  1979.0   776.662373609652   1808.6219120100038   4.885173196333057   448.00059159463694   35.57925103932468   1320.1568957615757 
  1980.0   777.5918071101632   1809.1452572556527   4.8665512347460895   448.23616864215796   35.59875781064684   1320.4437784430404 
  1981.0   778.5557019086519   1808.7638172789202   4.8031705844049615   447.68110850999904   35.5858002065817   1320.6937387041135 
  1982.0   779.8785653162809   1808.1335752351436   4.811383059145847   446.8706601861014   35.549887708411475   1320.901644986602 
  1983.0   781.2072280711316   1807.4548340986921   4.809898032178545   446.058888879382   35.50884221909189   1321.0772039498925 
  1984.0   782.2365705444577   1807.7916564995655   4.880954837634057   446.14539950357016   35.49549677204491   1321.269804307698 
  1985.0   782.9592896547992   1807.3232852614183   4.7997561330476985   445.5919561434431   35.478662948067424   1321.452910428279 
  1986.0   784.0796182607858   1808.0366152505228   4.979475157481913   445.99383319501766   35.45880305668274   1321.604504317746 
  1987.0   784.9958725860627   1809.945959544574   4.957750675584836   447.61353870412387   35.517901386038666   1321.8567683156314 
  1988.0   786.1881700427581   1811.6629304803012   4.960621978546862   448.98521163637736   35.57779699505063   1322.1392993826516 
  1989.0   786.712215892156   1812.3187140753114   4.834137906369088   449.4065039891839   35.626629777217346   1322.451440909283 
  1990.0   787.4823466426877   1812.4352902013477   4.891528292578484   449.19758384827594   35.627527283956645   1322.7186506318449 
  1991.0   788.7797582040722   1813.2946693443525   4.960595990847376   449.66665571160104   35.64828442986438   1323.0191328422165 
  1992.0   789.753319132679   1813.2652570750797   4.841732978301597   449.45297996706256   35.65849872041228   1323.312043980889 
  1993.0   791.3084837694724   1814.076075819678   4.937496139615202   449.8707132613749   35.667137572134244   1323.60072979946 
  1994.0   791.7740158396608   1812.5145786600858   4.721339884348789   448.3298535168697   35.63040646108684   1323.8329780314018 
  1995.0   792.9602398825851   1812.0034675338225   4.920626147062043   447.55719008921733   35.55519976675833   1323.9704518294745 
  1996.0   794.8231216964101   1813.5478724399957   4.934199181262433   448.7976656019479   35.59248012996414   1324.223527351917 
  1997.0   795.9830952342128   1814.3879511732364   4.859370071200841   449.40361322783633   35.63036468529932   1324.4946037600928 
  1998.0   796.8903853872947   1814.0703969863875   4.875638671090469   448.87120347310434   35.61483079912026   1324.7087233772584 
  1999.0   798.2547135739744   1815.950949096419   4.9880266806836   450.32316398074954   35.65823283654328   1324.9815258177402 
  2000.0   798.8177557603268   1817.3939439093872   4.900740693909969   451.46183386312043   35.72375433299246   1325.307615344595 
  2001.0   799.9141879305611   1818.3174214972448   4.9479348440846165   452.0072869032506   35.75306413020331   1325.6091342714203 
  2002.0   800.8652551854657   1818.9004470470725   4.873280937900001   452.30023112912477   35.78932505100227   1325.9376110181254 
  2003.0   801.2214959970086   1817.8891002481114   4.8247558906561325   451.1145659187519   35.7600879014832   1326.1896921221248 
  2004.0   802.6834255862874   1818.4121018876724   4.9679788335538255   451.2840371179249   35.74110333904994   1326.4189829729285 
  2005.0   804.2911786718936   1820.0331493429424   4.947472180282141   452.55938327648806   35.79486955023403   1326.7314255559882 
  2006.0   805.306234318763   1820.3266163558203   4.906323163050796   452.577169975616   35.8146031168381   1327.028521939852 
  2007.0   806.615915914485   1821.1170418516274   4.9292782557803925   453.0107838350428   35.83858713499869   1327.338392835646 
  2008.0   808.1580218000171   1822.5699999749015   4.9102716514306355   454.07548318865855   35.89145352698064   1327.69279126891 
  2009.0   808.5978347487829   1822.1368339935925   4.841720392677937   453.41957014910577   35.883731718219686   1327.9918116604624 
  2010.0   808.9573089982744   1822.6388730991832   4.897436772905578   453.56456319379186   35.88421187973645   1328.2926611103455 
  2011.0   809.126939448487   1822.3139436605452   4.768728758243448   453.08466418908085   35.87547247501353   1328.5850788380785 
  2012.0   809.8118924285972   1821.1111973535135   4.745095460612751   451.7398250929381   35.81663170971811   1328.8096441770235 
  2013.0   811.1805314409711   1820.9768064790983   4.860632401041325   451.32518474178335   35.771016557059475   1329.0199736994928 
  2014.0   812.8774209068068   1822.3060731092162   4.948561718450645   452.26563429085036   35.79313024847515   1329.2987479943583 
  2015.0   813.3786818515538   1823.178678592148   4.832380934120361   452.87161838192793   35.83998489664078   1329.6346949999645 
  2016.0   814.9346006156629   1823.478199031563   4.946975625496532   452.8216240785348   35.82482325754333   1329.8847771628111 
  2017.0   815.8969814218019   1823.357310833831   4.818196360740771   452.54987572700844   35.83086216970438   1330.1583776338462 
  2018.0   817.0141099159833   1823.3611423688396   4.905803522674559   452.26878956076916   35.804713797618604   1330.381835610432 
  2019.0   817.1252845212007   1823.799816375908   4.836091160382016   452.486209479595   35.82333056850998   1330.654183797887 
  2020.0   817.1046236681586   1821.935782478858   4.698058018574934   450.65531176477083   35.76104727580701   1330.8213646249105 
  2021.0   817.9568756689252   1821.040890159993   4.848323306107059   449.6125987390139   35.675350908535506   1330.9046176980353 
  2022.0   819.9586685944266   1821.98264216637   4.911031026582503   450.30188559981036   35.686122177590036   1331.0836041569266 
  2023.0   821.175461615618   1822.374044356022   4.82054197229552   450.5523459568028   35.70850168168955   1331.2926537628837 
  2024.0   822.0915768073368   1821.770999961111   4.82505650082421   449.84978132264155   35.6741888884266   1331.421974588932 
  2025.0   822.2120696362484   1820.4996968972514   4.796201227769985   448.60398390241585   35.6108895207132   1331.4886218468423 
  2026.0   822.9140368229428   1819.2077992555917   4.795368141009813   447.38950644471066   35.53630671952169   1331.4866174355038 
  2027.0   824.8989048201939   1820.4607571063289   4.921853374356576   448.45869580501846   35.5368676376833   1331.543341078818 
  2028.0   826.4460121171221   1822.2515541131609   4.908321663335241   450.03650272153055   35.60059078312729   1331.7061393560928 
  2029.0   827.8088381174193   1823.4732727373403   4.9361777628215755   450.995397050034   35.651379262906794   1331.8903188617905 
  2030.0   828.5624729621587   1824.17417100229   4.825334557654791   451.5312773037358   35.70694659904713   1332.1106121609657 
  2031.0   829.0226717694401   1822.8019435111871   4.795092827517277   450.147894590384   35.65795584643568   1332.2009997137034 
  2032.0   830.1283940318465   1822.4534002343003   4.811881275924607   449.74167162850273   35.624600821772056   1332.2752462059862 
  2033.0   831.6791526997845   1823.42040065718   4.921991901376845   450.4881607028364   35.62889165987337   1332.3813556537261 
  2034.0   832.9899506575648   1823.8324049218932   4.8316821923322575   450.8148099724675   35.6547529317922   1332.5311597613522 
  2035.0   833.9410952610858   1824.8208910448568   4.917542270663465   451.5392838533273   35.677759922918064   1332.6863044177142 
  2036.0   834.7620522424165   1826.0748224170802   4.866272613683534   452.57191295681145   35.73360735735108   1332.903030072996 
  2037.0   835.563734948433   1825.0709396406428   4.761276421591141   451.5498553245537   35.71357568246013   1333.046233170526 
  2038.0   836.7889833288422   1825.5967321265489   4.923309643321505   451.7757211485111   35.70823564678516   1333.1894649927165 
  2039.0   837.877521163198   1826.5902873155635   4.855851968750511   452.5753053923459   35.75159759667988   1333.4075317709894 
  2040.0   838.4417295827396   1827.0460184063343   4.811278825149338   452.85895274609544   35.77086973509681   1333.6049153808383 
  2041.0   838.9375453512381   1826.7715403569032   4.85864600892823   452.4145592166261   35.7477051301167   1333.750629739121 
  2042.0   840.317751541511   1828.0196500834834   4.9006608220629815   453.376095472057   35.782044056371056   1333.9608497372737 
  2043.0   841.2240716724777   1827.0753423721715   4.746768038021731   452.44748009459977   35.76734242633356   1334.113751036206 
  2044.0   842.6755113283039   1826.5389200836494   4.87714418685471   451.7615537476591   35.714879074458345   1334.1853428518357 
  2045.0   843.9007872840231   1827.1656940850446   4.856863704430444   452.265428494881   35.72474964689171   1334.3186541548546 
  2046.0   845.0981741203182   1827.3296785145901   4.839135224003232   452.32062522666564   35.727369146941236   1334.4425484606468 
  2047.0   846.7221951077353   1827.7307176983231   4.866132805175102   452.5757889420485   35.729808356256186   1334.5589888052639 
  2048.0   848.5014124993342   1827.7331054847436   4.789848602274073   452.524451985246   35.73569550284427   1334.6831093875162 
  2049.0   850.3788516797108   1828.4481186507521   4.8858427101166795   453.0107607317019   35.74361230679103   1334.8079033223014 
  2050.0   851.7867949690553   1830.47995571035   4.970362138431363   454.68474307544534   35.80501577181919   1335.0198355104667 
  2051.0   852.5541348710999   1832.0565709723182   4.895380505391597   455.9739190094919   35.88572678969513   1335.3015455373304 
  2052.0   853.4142933811574   1831.4581680861572   4.826458964340964   455.2471104589676   35.88486397443619   1335.4997347604235 
  2053.0   854.2919577041117   1831.5076971935848   4.854676100904209   455.09142187672177   35.879765529770104   1335.6818344177532 
  2054.0   855.1579603560277   1831.7077794405216   4.8758687215468   455.1180711646801   35.87078274117891   1335.843055176436 
  2055.0   856.3806163785891   1832.6180538630158   4.871744813031378   455.8051226412866   35.89313293326876   1336.0480534497801 
  2056.0   857.3593923324852   1832.981407435081   4.87360357049227   455.95142478472445   35.9052140562652   1336.2511641371711 
  2057.0   857.790909885295   1832.097377351892   4.768126583627949   455.0461045355701   35.883173075085296   1336.3999739621117 
  2058.0   859.3826329870154   1832.573080627906   4.952618985929841   455.2421030298466   35.86096599767277   1336.5173931736635 
  2059.0   859.9342201914119   1833.6820073819479   4.858186408805071   456.1807371710635   35.90962501279247   1336.7334581570403 
  2060.0   860.6295517952059   1833.884959042756   4.851947815686056   456.22797700870825   35.90873024512688   1336.8963038792333 
  2061.0   861.0115181251111   1834.1656319027952   4.838626614707847   456.35087010358495   35.914400480567586   1337.0617335011332 
  2062.0   862.4150812006943   1834.5974321649792   4.878267203564172   456.56722078510415   35.922393877073915   1337.2295499891754 
  2063.0   863.7955804932627   1834.579717856227   4.792057668959994   456.43939817784366   35.93625237232092   1337.4120110389015 
  2064.0   865.7214102409315   1835.1487100843933   4.904310197697601   456.73670077206316   35.93623217912534   1337.57146584632 
  2065.0   867.6572584491669   1837.0124230280085   4.937986339943592   458.226405823909   36.005448062060054   1337.8425820520242 
  2066.0   868.3238731216036   1836.6335763504787   4.7556060219807765   457.7677069948091   36.02523037544065   1338.0850326229272 
  2067.0   868.357173060311   1834.477214257329   4.68276626350337   455.6927576524481   35.93976922034504   1338.1619204112578 
  2068.0   868.5677756471406   1833.6884624710217   4.828365511862877   454.81867258473744   35.85805549498431   1338.1833690763215 
  2069.0   869.1965591948205   1834.6116520573569   4.843627343038271   455.5916062234678   35.86977865264699   1338.3066405308073 
  2070.0   869.5445220599056   1833.3817320912938   4.694086037321454   454.4563974093772   35.841414762294086   1338.3898334924295 
  2071.0   870.3102061827739   1833.355977640156   4.904323167705259   454.2535507828049   35.792521283616736   1338.4055812361598 
  2072.0   871.3549737408301   1834.8163811745303   4.871495453148253   455.54377953816316   35.847994056484275   1338.5531099796733 
  2073.0   871.6714380582201   1834.7370400260263   4.785327459747598   455.4032242768701   35.865565534299975   1338.682924339159 
  2074.0   871.8539262272785   1833.9137633452908   4.720554974477848   454.6160979371557   35.83300846544978   1338.744102152492 
  2075.0   872.2057756968597   1834.5423709896581   4.787592104570286   455.0717423197503   35.83786856199762   1338.8451687396473 
  2076.0   872.3511716295625   1833.625969591435   4.762948867453137   454.178327459786   35.7977500506994   1338.8869446463539 
  2077.0   872.734180628847   1832.7283359888308   4.739416246542244   453.35214324002914   35.750001407668435   1338.8867759976135 
  2078.0   874.362666314365   1833.6666166626435   4.898622509754845   454.0825565955794   35.75232708616445   1338.933110598191 
  2079.0   875.4504106846093   1835.6221030980096   4.870245493314112   455.83880440334724   35.82471211926678   1339.0883406918074 
  2080.0   875.845733450479   1836.1176698525544   4.778486483145253   456.24238632862466   35.86246658985925   1339.234329317852 
  2081.0   875.8845245510959   1835.0427417174471   4.665066818117389   455.2020391032212   35.84412583525418   1339.3315106988143 
  2082.0   875.1453506409295   1832.6643000586184   4.673979688143475   452.96364841180895   35.73873328269949   1339.2879402025815 
  2083.0   876.5143770068336   1834.0611184165107   4.904209430070314   454.0896281043782   35.73960960610799   1339.32767149304 
  2084.0   878.0462463385192   1835.3149449070177   4.798928399129264   455.244326954156   35.80538633156416   1339.4663034050016 
  2085.0   878.5420049537622   1834.6213258756163   4.71326620302629   454.58515577448856   35.79197065332168   1339.530932757004 
  2086.0   879.7469866084856   1834.2701232991842   4.8244988319090085   454.1385241120041   35.75694483558977   1339.5501560955506 
  2087.0   881.17237070465   1835.4728465737182   4.852759891641087   455.1684352341483   35.79258071893331   1339.659070603995 
  2088.0   881.0820407814575   1835.6617927986997   4.688367379646812   455.356889859966   35.8219627443351   1339.7945722073339 
  2089.0   881.1180471122944   1833.2234909319527   4.602479890210755   453.10865183345294   35.73620503858883   1339.7761544318762 
  2090.0   882.5972056185057   1833.2482038389946   4.812648900209552   452.9909293785174   35.68957147683454   1339.7550536745055 
  2091.0   883.4688262867915   1833.54198691874   4.720448354874928   453.29698156554656   35.70665769221604   1339.8178998745977 
  2092.0   883.177352459335   1831.6145645291588   4.684736759724499   451.5593772211199   35.62270446482633   1339.7477470879394 
  2093.0   884.5067179592834   1832.4650769742118   4.840501348685953   452.3062068912807   35.607950309263465   1339.7104179132361 
  2094.0   885.3730354922831   1832.1478292354236   4.663352916676467   452.16431837786917   35.618236283685114   1339.7019225035344 
  2095.0   887.0600645955352   1832.09040288728   4.833287970034163   452.05625524661866   35.58537931598497   1339.6154801878822 
  2096.0   888.174325467074   1833.0714830889335   4.803720719326955   453.0141172633724   35.62379350902273   1339.6298533325305 
  2097.0   889.4616869113522   1834.2030140786105   4.849664797434673   454.0073832287483   35.665659832467895   1339.6803068341014 
