 year   CV   CS   DPM   RPM   BIO   HUM
  2289.0   843.7592736509934   1836.9966779432912   4.926618349148956   450.2608729511926   35.57285526816542   1346.2363318731732 
  2290.0   843.5490481055733   1838.0947676979968   4.884861553921361   451.23257499865866   35.621416418344616   1346.3559156215647 
  2291.0   842.9795509525005   1838.2035477045763   4.796013157062581   451.29492663615673   35.64061544976681   1346.4719933558627 
  2292.0   843.2602636023098   1838.4732120245835   4.870702619875558   451.3869206547021   35.642465737300064   1346.573122784716 
  2293.0   843.7652088695772   1838.4102788427099   4.816499602622682   451.25161975288273   35.65189129642768   1346.690267642957 
  2294.0   843.430805205199   1836.9940268916769   4.764998916834344   449.8946636921867   35.606390926369826   1346.727973766534 
  2295.0   842.9068022836354   1836.5945973202702   4.82470179235358   449.46969523611807   35.56855624484524   1346.7316435697946 
  2296.0   843.092644787627   1836.7049949605716   4.837677283628132   449.54218333123356   35.56016190653286   1346.7649725570395 
  2297.0   843.0965678698643   1836.7167090571565   4.762955897292649   449.5529450979573   35.569903373003655   1346.8309037780966 
  2298.0   843.0094136382371   1835.701942802011   4.76296591298665   448.58185501879433   35.529094695232615   1346.8280263460554 
  2299.0   843.2451059495689   1836.2907624832674   4.910439533243902   448.99521847461915   35.52545412422728   1346.8596508938374 
  2300.0   843.3748747770385   1837.1878047911125   4.852692232717382   449.7993928661126   35.56843129344095   1346.967289057794 
  2301.0   843.476907670022   1837.3945968653716   4.816816915671737   449.91920940883705   35.59034116411912   1347.0682293292816 
  2302.0   843.7577778559328   1837.1360216818684   4.824739601092535   449.59806159288604   35.581582732550594   1347.1316376510865 
  2303.0   844.0895709062613   1836.7204292002277   4.819608595639711   449.145376775836   35.56741306587533   1347.1880308636714 
  2304.0   843.6472172592825   1836.12147833525   4.7716449081739745   448.5944263856047   35.53976901607199   1347.2156380005574 
  2305.0   844.1036204484831   1836.1474188477332   4.854487910636128   448.5530402486233   35.514636549567165   1347.2252552516434 
  2306.0   844.6817064301318   1837.4092008572816   4.959170000278462   449.60055074991357   35.546399867062235   1347.303080978831 
  2307.0   843.8477090728318   1837.6154076878897   4.818718128118012   449.8215928268565   35.5745959241081   1347.4005021473567 
  2308.0   843.2841009199564   1837.307903025861   4.882019232748668   449.4507582234033   35.549378704142704   1347.4257469832423 
  2309.0   843.2181922982636   1837.423909725099   4.813336060011543   449.5427917006345   35.56532899790233   1347.5024528123677 
  2310.0   843.558918247511   1837.038170893445   4.859807752922645   449.11858943269425   35.53994983631598   1347.5198234813927 
  2311.0   844.5822396552833   1838.1050877505081   4.890253523513184   450.01494148738726   35.57830234746201   1347.621590546094 
  2312.0   844.9615149943994   1839.2822608562208   4.961626712146804   450.95642870408096   35.617778249120086   1347.7464280282318 
  2313.0   844.7470578940973   1840.6744493874717   4.916550283037373   452.14896357558007   35.68235656040588   1347.9265778384413 
  2314.0   844.1874528558828   1839.081100671004   4.707809628927372   450.67806456930026   35.66422978429376   1348.0309964493413 
  2315.0   844.0094789075351   1838.1539567659638   4.842044134084013   449.67989503896126   35.596732973475504   1348.0352854825674 
  2316.0   844.2152402073112   1837.3065205151324   4.751647576120693   448.93709194691763   35.563440222705935   1348.054339843627 
  2317.0   844.2582862044864   1836.5234695619629   4.765153714978672   448.1880699760629   35.52009632407127   1348.050149802142 
  2318.0   844.6419607624036   1837.1859432137674   4.968709895779759   448.6754549188958   35.502566550477205   1348.0392125410367 
  2319.0   843.939396973702   1837.4858321346514   4.770650142481627   449.0638662457581   35.53905081049045   1348.1122646233678 
  2320.0   843.8604514267201   1837.8388707234133   4.8910128923641665   449.28389610990735   35.531072790401446   1348.1328889188653 
  2321.0   843.5259199936586   1838.499992137105   4.810468994059228   449.9007376634555   35.56669904766091   1348.222085959715 
  2322.0   842.8142908188888   1837.8890950491382   4.7597685465162325   449.3136227775827   35.551840917455465   1348.2638618019544 
  2323.0   842.7839659017645   1837.907768365151   4.896655013969166   449.19981002312466   35.53244845577639   1348.2788555534087 
  2324.0   843.4433856889432   1839.6281141823467   4.905505286021519   450.6968545551405   35.6025255628365   1348.4232294918236 
  2325.0   843.0335735726586   1838.818901083129   4.777428693229023   449.93032883103945   35.60265597170105   1348.508487586601 
  2326.0   842.6952422886127   1837.9037539710127   4.816648525595222   449.0323799719182   35.550576577082694   1348.504150156891 
  2327.0   842.7952407755103   1838.1898395182757   4.856553015495057   449.2504354352079   35.54489377821478   1348.537955988935 
  2328.0   842.3274304012112   1837.9216838365955   4.789506625724596   448.9966300288541   35.546722785375245   1348.5888248722274 
  2330.0   840.8672613590544   1837.031349673946   4.742214719525941   448.2087616130153   35.49720927971118   1348.5831638332227 
  2331.0   841.1415613540283   1836.2810857051943   4.812022792628248   447.48237167852875   35.45237146891514   1348.5343200737354 
  2332.0   840.9081024884032   1836.4781837646547   4.784539956128415   447.69292629844756   35.458576046983   1348.5421405008842 
  2333.0   840.5464183840354   1836.4593947368026   4.79994073682421   447.66150723262143   35.45089239462964   1348.5470534718045 
  2334.0   840.2280286721397   1837.204302596455   4.8722988397195905   448.29309763588986   35.463837542944304   1348.575070233861 
  2335.0   839.9942151770558   1837.0619154129051   4.76212287927702   448.2003118783264   35.47827390920004   1348.62120661008 
  2336.0   839.7596230024371   1836.8128176705409   4.824496449108999   447.89104089735554   35.46398337129017   1348.6332957730767 
