 year   CV   CS   DPM   RPM   BIO   HUM
  2244.0   790.8162026837778   1831.6778489685034   4.828428573457496   444.84800593185764   35.477514982884436   1346.523900466835 
  2245.0   791.1332309941221   1830.7780708510263   4.849176854261889   444.00190868573173   35.43828701257575   1346.488698356359 
  2246.0   791.2699988570456   1830.5762116146254   4.830446344580372   443.84444586456226   35.42293384372039   1346.478386142105 
  2247.0   790.9960746420251   1830.4753106741077   4.8519855526512385   443.7413000528672   35.40878044139424   1346.4732441292524 
  2248.0   791.2024870620287   1830.7534727545228   4.923943484920184   443.94951303863525   35.406154330367514   1346.4738619412913 
  2249.0   791.6802028931601   1831.6102930155612   4.94539640815815   444.7041163094952   35.43696154482266   1346.5238193787352 
  2250.0   791.4387753274372   1831.8717392676688   4.830432794412066   444.9866605703506   35.464042592362226   1346.590601758974 
  2251.0   790.6506285953809   1829.7416778695915   4.7486174612221905   443.0884269614506   35.38522587274178   1346.5194076954056 
  2252.0   791.0784298736365   1830.0175874829226   4.965022725504515   443.2345736461944   35.35583618370155   1346.4621565548825 
  2253.0   791.1088865287157   1831.2961599900398   4.944239205300673   444.4413807426243   35.40359967725   1346.5069415691905 
  2254.0   790.9194853486116   1831.6013863495757   4.862925441664546   444.73879283906587   35.43534060177648   1346.5643278340424 
  2255.0   791.0253592863072   1831.3405881416052   4.8699039324429885   444.44857563597236   35.43135036788839   1346.590758652718 
  2256.0   790.7234725549793   1830.228224290509   4.794177294566415   443.4507909341468   35.39920761445053   1346.5840496692995 
  2257.0   790.9479488266522   1830.4004788009356   4.991238976721336   443.487963905133   35.37090924790609   1346.5503651527354 
  2258.0   790.8935147172318   1831.243587480449   4.9172449339873925   444.31204470729557   35.41047668199275   1346.6038217758964 
  2259.0   790.8334277659816   1831.2728795766564   4.856301821573639   444.35155825363285   35.421544638782294   1346.6434738292764 
  2260.0   790.6580317423173   1831.11238247657   4.868722674191331   444.1831245301748   35.40870940887096   1346.651825383488 
  2261.0   789.7779825677686   1831.0093842883887   4.838404692342975   444.0922334595558   35.40687488363883   1346.6718717590115 
  2262.0   789.058832342876   1831.1117342990074   4.920026116375763   444.1266113120064   35.39437911991809   1346.670718004479 
  2263.0   787.9928404721571   1831.0211327014201   4.825748408966514   444.0954063993486   35.40013973158274   1346.6998370989545 
  2264.0   786.3759845071626   1829.6285520275196   4.776952022381132   442.8849242606823   35.33972024945421   1346.626956862147 
  2265.0   786.0558431742799   1829.6537949085186   4.889241794672735   442.89989173066573   35.30715259848357   1346.55750809075 
  2266.0   785.8990501432111   1830.325308246306   4.89986248238921   443.52914908542505   35.33259580674006   1346.5637009247719 
  2267.0   784.640647525432   1828.7834317249421   4.740464527712851   442.2577944909346   35.29403971968341   1346.4911334240808 
  2268.0   785.6406152874666   1828.8177642117382   4.969555904361258   442.2197134145244   35.25497463237795   1346.3735188464834 
  2269.0   786.385642538836   1830.2483227360042   4.917230136080527   443.5975096992901   35.32502028950347   1346.4085622471105 
  2270.0   786.5919921331994   1830.1337163323533   4.848244333274713   443.55636206370394   35.33593413641113   1346.393175878391 
  2272.0   787.8787983656784   1831.6510010539967   4.960091669789056   444.887125500325   35.39485501052944   1346.408929225687 
  2273.0   788.2949230447165   1832.0408820810246   4.967488663891826   445.2146519093968   35.42076010466776   1346.4379808224269 
  2274.0   788.1122686199377   1832.252308917542   4.8565169662715935   445.43700254584934   35.453019015180274   1346.5057713793435 
  2275.0   788.4649264185182   1831.4401014314399   4.886173610788052   444.64487243253456   35.42433685816413   1346.484718128197 
  2276.0   788.6704284718969   1831.7061357681673   4.835001019371725   444.9014428659353   35.43933657500927   1346.530356868827 
  2277.0   788.4153445474246   1830.9160113229514   4.803693953609731   444.1821226688133   35.40939714098192   1346.5207977037956 
  2278.0   788.0182106107958   1831.9402114213242   4.991840709179447   444.9852027888595   35.41758343930999   1346.545582123914 
  2279.0   786.9651909738121   1832.3985029092921   4.876525970858289   445.4400709558286   35.456738680575235   1346.6251657337905 
  2280.0   785.950297465338   1832.6207825115778   4.919042739188898   445.5811989462258   35.4566469315266   1346.6638937860328 
  2281.0   785.8918604086781   1833.484945598959   4.9406998512208675   446.3123720359523   35.48597226616093   1346.7459024390812 
  2282.0   785.7272332382095   1834.3644399065765   4.910396422749369   447.05973380127267   35.5279571581017   1346.8663523918142 
  2283.0   785.4232079283117   1834.034759663853   4.822362450994284   446.715049812692   35.535166861510895   1346.9621793733563 
  2284.0   786.4013998508811   1834.6756779487346   5.048163230766035   447.0395515994983   35.54050702313808   1347.0474581986773 
  2285.0   786.5234396639652   1836.0282420139172   4.997318645567379   448.18290343702614   35.614265471560614   1347.233754764404 
  2286.0   786.5866469726371   1836.2757126419294   4.913365256272992   448.33435223694653   35.6415634633111   1347.3864311979578 
  2287.0   786.3522278280491   1836.005100820388   4.875920929736504   447.97935965565836   35.6402146006828   1347.5096047081277 
  2288.0   785.7245194283123   1835.2643125980812   4.8016500534633995   447.232601006035   35.62154360530368   1347.6085199648594 
  2289.0   786.277591321759   1833.848933124157   4.8385764336408865   445.83112715583536   35.55576217989075   1347.623468740996 
  2290.0   787.1633746326685   1833.7052040074618   4.919311081743626   445.5616903956633   35.54110646323589   1347.683095142694 
  2291.0   787.6143700512157   1833.3621749697745   4.882685815193343   445.2154177235268   35.52778819911138   1347.7362828328291 
  2292.0   787.6386808014859   1834.1023232652317   4.91590325494555   445.8427581899017   35.53857534383021   1347.805086052754 
  2293.0   787.4276379867678   1834.0275193733914   4.840234916954826   445.7648971670651   35.54206123978018   1347.8803251116437 
  2294.0   787.7808252280379   1834.5131100427939   4.920008795772656   446.1081422781674   35.539321048531406   1347.9456371943966 
