 year   CV   CS   DPM   RPM   BIO   HUM
  2147.0   858.0764208287113   1830.2650620755637   4.7540028219109205   451.1661606527784   35.5514284014787   1338.7934713713385 
  2148.0   856.7297422764598   1828.4096626909045   4.638521362210874   449.5011387462526   35.496629112811775   1338.7733732795787 
  2149.0   856.2325561806664   1828.4765497894275   4.892846694170808   449.42068064932675   35.44642781560119   1338.7165949937394 
  2150.0   856.3823813660273   1830.1278556546597   4.823695359722458   450.9568569695057   35.518421213282366   1338.8288828244479 
  2151.0   856.0796851421896   1828.4440845811885   4.6297320858171425   449.48087546587817   35.491078503606936   1338.8423971496975 
  2152.0   857.017941870679   1828.701766782773   4.916270472263032   449.518929959549   35.459102069474625   1338.8074640808777 
  2153.0   857.9867843005546   1830.0998596621619   4.8297348903378765   450.8181889858319   35.531865133103985   1338.9200700951947 
  2154.0   858.5408840519037   1829.9033496759141   4.796761959222427   450.5922007121253   35.53798974709079   1338.9763961580588 
  2155.0   858.3870915855323   1829.3556945297476   4.7387371813143435   450.0573111133251   35.53222446738665   1339.0274201534123 
  2156.0   858.6566720294586   1829.3734621286683   4.83941322387644   449.9636917537745   35.51614606161976   1339.0542105886373 
  2157.0   859.3892661346152   1831.5816695618407   4.932195300733646   451.8689026097184   35.58487037483873   1339.1957021460328 
  2158.0   859.1045535597774   1832.1485466873066   4.8258094054738025   452.3488524343908   35.631731803632654   1339.3421537659833 
  2159.0   858.4502871134871   1831.1961699816352   4.743178453298284   451.43768854007203   35.60990877358584   1339.405394285973 
  2160.0   858.894465859859   1830.552771199857   4.831301227650137   450.7534841883914   35.56609822978044   1339.4018880242568 
  2161.0   859.5537739794516   1831.1423036435517   4.80385560052389   451.2690158838581   35.58599832977325   1339.4834333814485 
  2162.0   859.3211864613432   1830.7105649555547   4.763655739824543   450.83697662599343   35.57532014554392   1339.5346121646435 
  2163.0   858.8566927765613   1830.23411173404   4.81619718486804   450.3338815667067   35.54147068753527   1339.5425616135512 
  2164.0   858.3624389994835   1830.7424376226656   4.7577313862662205   450.81181763088017   35.5573757943553   1339.615513565616 
  2165.0   857.9591043470688   1829.7997632499967   4.673592321019618   449.96699609263436   35.52586720804417   1339.6333061917342 
  2166.0   858.2394489612786   1830.2485693570204   4.874066619530784   450.2291491655657   35.50436727879563   1339.640985846933 
  2167.0   858.9153940823709   1832.5000578671295   4.942606155666612   452.1831501931455   35.58499806023403   1339.7893035626598 
  2168.0   859.1660058881355   1832.8228188535868   4.772136755039265   452.4679654917547   35.63543260348325   1339.9472832233891 
  2169.0   859.3872825516471   1831.4097516043614   4.710220465881604   451.1117001031838   35.593809207231544   1339.9940219058917 
  2170.0   859.3982056676631   1831.2145299291844   4.838541636140969   450.8071048271885   35.556630966594454   1340.0122530985277 
  2171.0   859.4414523593651   1832.3641883985317   4.862972375394951   451.8103593731088   35.58311067214118   1340.1077454105812 
  2172.0   859.0057244512958   1832.4814911045466   4.783985980616093   451.89517288043817   35.5982760123428   1340.2040553719357 
  2173.0   859.2203381597259   1833.7325305566762   4.920291077654782   452.8540038705431   35.631622890242994   1340.3266121302026 
  2174.0   859.2441183435095   1834.8181805456848   4.84898162025571   453.7746188873468   35.69065796430418   1340.5039223225558 
  2175.0   859.2247825799526   1834.204328781226   4.763563290145522   453.13989246693234   35.682704693875095   1340.6181666503821 
  2176.0   859.8359619902608   1834.496318039397   4.9199289442317395   453.2114101583302   35.66707043992025   1340.6979081829772 
  2177.0   859.6512011339347   1834.8360213016836   4.767984472302956   453.49598067502154   35.71003226771639   1340.8620244037675 
  2178.0   859.069883354402   1833.854961976705   4.7173008924484385   452.53927883420863   35.67343395610177   1340.9249486389608 
  2179.0   858.6480094431316   1832.5036952941423   4.669234094008912   451.28369423179913   35.614615760488086   1340.9361510074127 
  2180.0   859.028658055972   1832.3549337938211   4.76746691223838   451.0778024361288   35.57586951966188   1340.9337962212805 
  2181.0   858.5052337291669   1833.018838864296   4.799534907149584   451.64159355216395   35.585511088150646   1340.99219864676 
  2182.0   857.8761687222483   1833.1265408158033   4.761756591935381   451.70923010132196   35.59209095674842   1341.0634627515594 
  2183.0   857.6933783792571   1832.485339680498   4.765037691434372   451.0717068607591   35.56498403959486   1341.0836111262836 
  2184.0   857.5057202390096   1831.730162083982   4.7428064078757775   450.3657228245283   35.53506612545067   1341.0865679759381 
  2185.0   858.0550115360691   1832.9836703198114   4.91560948428528   451.38217387498895   35.552973721856716   1341.1329132763813 
  2186.0   858.9216270734108   1835.3349446758655   4.912127704999067   453.46218497587057   35.65082462692014   1341.3098073784286 
  2187.0   858.2917000658642   1833.9239574248413   4.665697221346409   452.1740857127062   35.65621838643355   1341.4279556168576 
  2188.0   859.1577956492829   1832.7881668402874   4.822085556212086   450.94135914807197   35.59312691625422   1341.4315952727645 
  2189.0   859.1008554701376   1832.4260672547546   4.757561024959939   450.6117814854124   35.579891153109266   1341.4768338633803 
  2190.0   859.0565201625278   1831.6962978360898   4.736878711737602   449.9385478783561   35.54420041809443   1341.4766687048382 
  2191.0   859.2589862799441   1831.145743498417   4.733108914182077   449.4439770340824   35.509077121514196   1341.4595808608453 
  2192.0   859.4898638794652   1830.4577833264914   4.754499730759921   448.8304127918995   35.46449158427746   1341.4083797912456 
  2193.0   859.734263843841   1831.120750585493   4.860850368320797   449.40321148762695   35.46346522052251   1341.3932236709484 
  2194.0   859.962799440536   1831.4154448218464   4.774575733852304   449.7541342871864   35.47779041507248   1341.4089443002595 
  2195.0   860.427472607239   1831.466053429444   4.7898944404339945   449.7846162123326   35.47971488947053   1341.4118285578643 
  2196.0   861.0587494482686   1832.6320299030644   4.848327340546442   450.7977973944448   35.51694763785237   1341.4689576150693 
  2197.0   860.8011042692706   1831.7158163728548   4.6669542314422205   450.0538290360545   35.506926164025614   1341.4881081306557 
  2198.0   860.2117868253636   1830.1830129810367   4.6965144463521415   448.6570884053038   35.43371893009371   1341.3956902608957 
  2199.0   860.7543656816622   1831.4791545715862   4.88754448367972   449.75059135432286   35.449674084583116   1341.3913456212488 
  2200.0   860.1609913522925   1831.9872195338544   4.699908637588598   450.2998334101134   35.50596678485563   1341.4815113369489 
  2201.0   859.3656383978959   1829.672685206426   4.626788815301282   448.1863861382503   35.43675789247933   1341.4227521083283 
  2202.0   859.908377758639   1829.6078182685844   4.841686593338602   448.0283317501526   35.39142115342808   1341.3463787997725 
  2203.0   859.9480304121076   1830.394076641077   4.80859499631923   448.79620713173256   35.4234900640223   1341.3657839638872 
  2204.0   860.7426301709983   1831.6075674513304   4.832919297320293   449.8719377179826   35.47286541492471   1341.4298460772989 
  2205.0   860.5546921398842   1832.2159493297074   4.770116389076683   450.408528151907   35.51479225318856   1341.522513117557 
  2206.0   860.1689112743585   1832.6146250816817   4.8008961893671795   450.6947530760408   35.52719599949322   1341.591779465386 
  2207.0   859.8527588642966   1832.9683092436153   4.768643043677722   450.9588076217061   35.55198076453167   1341.6888785011215 
  2208.0   858.8234724413218   1831.1452371868281   4.6545546800772195   449.3198964074273   35.494189272856225   1341.6765966910218 
  2209.0   858.615398773027   1830.512404883666   4.7712614952689485   448.6867966224857   35.43621069687847   1341.618136711935 
  2210.0   858.9895746000652   1830.5570632455301   4.767035018969557   448.74226527056294   35.4315318284281   1341.6162317653097 
  2211.0   859.0847820776077   1829.8054099319718   4.733975524065171   448.09251143227556   35.402091391024975   1341.5768307533995 
  2212.0   859.6985219616732   1830.314872056463   4.823377862991079   448.5180129128257   35.40456986758247   1341.5689113509493 
  2213.0   859.2066119759853   1830.0744427871402   4.721269010737112   448.3593279573023   35.4107873395207   1341.5830587673236 
  2214.0   859.3483297686554   1830.4337666203194   4.816144700303344   448.6446719227587   35.40362120754284   1341.569328807356 
  2215.0   859.7730351363501   1831.1514517067026   4.815600009479482   449.2967322551729   35.43209442708695   1341.60702381789 
  2216.0   859.6290248133713   1830.1212405970089   4.706676445824625   448.4328692795543   35.402247260412736   1341.57944965731 
  2217.0   859.6762527121055   1829.6643855511231   4.759264349162997   447.9962976818767   35.37241320889944   1341.5364103970803 
  2218.0   859.6484940773845   1829.8623192765435   4.790776198760292   448.1986551589534   35.36892078674597   1341.5039679307918 
  2219.0   860.5289595357525   1831.5901840011704   4.886036411837589   449.73467207222626   35.42070589395269   1341.5487696990374 
  2220.0   860.2841095579612   1831.4984675666328   4.7671450121576155   449.6774792000309   35.44844928426907   1341.6053935861594 
  2221.0   860.0971224953951   1831.579738495939   4.864614615808741   449.6811447238479   35.435815372730424   1341.598163440895 
  2222.0   860.2339665930716   1832.1913154238898   4.780158234122022   450.2739104101624   35.47587669692702   1341.6613714166217 
  2223.0   858.9993918680933   1831.0248035561788   4.667654211307495   449.25984500989966   35.445700711846634   1341.6516037024837 
  2224.0   859.0813448736513   1831.4461748743752   4.850924776272281   449.55351748462675   35.4241765105972   1341.617555220433 
  2225.0   858.0887037242386   1831.7186487378813   4.710130055715951   449.88660842475156   35.45514998788092   1341.6667591768437 
  2226.0   857.2188092393208   1830.5033854148496   4.670565356596632   448.7893467133396   35.415379361613866   1341.6280933948492 
  2227.0   858.9130564922398   1831.8632169865148   4.8980189864796095   449.9309696427107   35.42727305159471   1341.6069538133609 
  2228.0   859.5749910146515   1832.5931007519878   4.807769741896711   450.6281630528007   35.479422899623216   1341.6777451884998 
  2229.0   859.6869269051805   1832.369712859713   4.790458147395298   450.37256914485164   35.48709788489139   1341.7195884396683 
  2230.0   859.8287944985192   1833.1911241240784   4.86292341523602   451.0340813306275   35.512530187840625   1341.7815891556854 
  2231.0   860.4853314563891   1834.1703822380052   4.905222544651525   451.84737381027844   35.549416266136035   1341.868370662635 
  2232.0   860.2079101343695   1834.9685977804984   4.767309536811832   452.57025524934204   35.609900583376614   1342.0211325268083 
  2233.0   859.2297967171698   1834.246049780967   4.726914950190848   451.82536618263794   35.59480271186821   1342.0989650592717 
  2234.0   859.3487797694704   1834.2077152297304   4.777317351230421   451.66837080052454   35.58898114613097   1342.173044123477 
  2235.0   859.2714892538437   1833.5264526102171   4.793705411240131   450.96765516433857   35.558055668339655   1342.2070360904659 
  2236.0   859.6898597874538   1834.4102111780164   4.847350901802977   451.6835076566378   35.58178396054613   1342.297567548447 
  2237.0   859.7414812085908   1834.0221128466717   4.776029316339226   451.2844911769696   35.58581857061418   1342.3757735045717 
  2238.0   859.3761886317988   1834.009183138754   4.807818938110912   451.18517450202853   35.57894728186442   1342.4372432085872 
  2239.0   859.8363517190833   1835.3403481597609   4.9053482712841365   452.2761864704728   35.616147016674525   1342.5426665624373 
  2240.0   859.3424930578345   1835.421234493326   4.779910072117342   452.33610002152363   35.64148654954179   1342.663738663902 
  2242.0   858.5711458541148   1835.821906429237   4.927809790083803   452.4716047722417   35.62269509109632   1342.7997968061982 
  2243.0   858.5910189658432   1835.3555689412735   4.716189956402527   452.08484481895397   35.64144551180882   1342.9130899686684 
  2244.0   858.2908215236909   1835.6171440246312   4.870457673677107   452.18095780367895   35.61396931383114   1342.9517584886355 
  2245.0   857.1636867143898   1835.8410884350324   4.738569189472897   452.40517810176783   35.63613791206529   1343.0612035619838 
  2246.0   857.5929546510746   1836.143647037633   4.83897247115802   452.5480996347072   35.62953284776894   1343.1270429285705 
  2247.0   857.3370102993135   1835.9921330510458   4.746955457166702   452.37645700269314   35.63997662193883   1343.2287443399314 
  2248.0   857.2647665594176   1835.7437915439325   4.760399395244143   452.0524159297582   35.62841374346658   1343.3025620860835 
  2249.0   857.4509165179428   1836.4802166284169   4.814532101073919   452.61611170649604   35.64388480535999   1343.405687027069 
  2250.0   857.9612799677892   1836.1916225344023   4.7555407339224764   452.2976392566699   35.64133265018371   1343.4971104069634 
  2251.0   858.8026856172429   1837.61984055081   4.922717438704296   453.4065949581328   35.67005009945253   1343.62047759866 
  2252.0   858.4420907801469   1838.071346706487   4.751639247937538   453.79730210762295   35.71932127889681   1343.8030850591513 
  2253.0   857.4597727061595   1838.0319369717447   4.880804403333252   453.5636173109691   35.694614379986426   1343.8929004797083 
  2254.0   857.5236861983278   1839.4035488556003   4.9463172613201545   454.6561853991764   35.739715435710394   1344.0613304241988 
  2255.0   858.0289446380211   1840.528206969508   4.89014586282095   455.55359065993866   35.80225377043261   1344.282215752075 
  2256.0   857.518795842247   1838.7858209538197   4.654839199200371   453.92894480160425   35.78070062790358   1344.4213374425194 
  2257.0   857.6698868053826   1837.2560247671997   4.782214012004581   452.3560838196633   35.69161033139804   1344.4261187073334 
  2258.0   858.970441647405   1837.443304524329   4.881181975961935   452.39774093327037   35.67362180566304   1344.4907609797244 
  2259.0   860.2408825330556   1838.9912644362437   4.898496090115594   453.7068633626051   35.73002245013252   1344.6558816308889 
  2260.0   860.8518236158451   1839.6279664425615   4.794670458463491   454.20117628747244   35.77840929781766   1344.8537112810811 
  2261.0   860.9592168478454   1839.2345122225595   4.857696804922122   453.6428705462825   35.75948067538358   1344.9744647684154 
  2262.0   860.7245331208559   1839.549109686446   4.817570660324487   453.82869516060293   35.772411691930856   1345.1304295046364 
  2263.0   860.1876189514098   1838.8056878160546   4.760050482102806   453.0769528103984   35.74147589170661   1345.227208617174 
  2264.0   860.2945566451169   1838.6876228478307   4.8340483413696145   452.8264582971095   35.716838852663976   1345.3102776157903 
  2265.0   860.1551781096625   1837.8645157622907   4.72091401493249   452.0619510850329   35.69476893486736   1345.38688131766 
  2266.0   860.714382282184   1838.3976555239612   4.938560874687496   452.3557837556125   35.67214851848306   1345.4311628407781 
  2267.0   860.2552071208356   1838.6039596476205   4.769650646157727   452.5824110837094   35.69796177696205   1345.5539373007614 
  2268.0   860.1523792583189   1838.0649535085504   4.729492412715379   452.0388009203441   35.67788979052043   1345.618770112717 
  2269.0   860.5652922748122   1837.1740288377584   4.762974257284527   451.12567640483485   35.6375442466736   1345.647834990687 
  2270.0   861.0174653774924   1837.3181811534498   4.892341301481952   451.14349358533826   35.61244708657508   1345.6699009300376 
  2271.0   861.5360196439549   1837.7827694233679   4.824692483737231   451.55859043785887   35.638037719990756   1345.7614482279132 
  2272.0   861.1406001897002   1837.1980745628991   4.77068989961594   451.00149708445565   35.621377706477844   1345.8045105129445 
  2273.0   861.0484941358294   1836.046476647887   4.791460022877962   449.9215640862551   35.56037341496487   1345.773079494267 
  2274.0   861.8942000481596   1837.2251848546791   4.872046182144292   450.9613618263576   35.579222297275216   1345.8125545959888 
  2275.0   861.5684380654593   1837.2652902339994   4.749872134795441   451.0633146994319   35.591918265564324   1345.8601850397085 
  2276.0   861.4064367846572   1836.639020659682   4.7627260233612825   450.4710814688582   35.559968950090905   1345.8452442310393 
  2277.0   862.2039045476762   1837.5211235665847   4.864173470364298   451.1940835980049   35.57714144666062   1345.8857245906022 
  2278.0   862.6239040192397   1838.2771551740739   4.8374188694570694   451.83770797159366   35.61893890211597   1345.983087962614 
  2279.0   861.7511809771157   1837.3400561596955   4.726782571869267   450.9731883517182   35.60496138682693   1346.0351244470714 
  2281.0   861.085051845252   1836.1530281070127   4.801694293821946   449.8097627905791   35.52674465768355   1346.014824960006 
  2282.0   862.0596787937486   1837.061728917199   4.932380660050698   450.556176409861   35.53823753837424   1346.0349328810864 
  2283.0   862.6908013170105   1838.3861905940255   4.866006450145568   451.7765604369406   35.602394676672596   1346.1412294876156 
  2284.0   863.22083848852   1839.9239350167752   4.939219638370381   453.05989603068446   35.65821487129876   1346.2666052903141 
  2285.0   863.1031454333234   1839.811244288276   4.826686152997298   452.91145868653877   35.68641425297975   1346.3866854954867 
  2286.0   862.7605430775573   1839.6158315548487   4.843617655657145   452.654348195252   35.67444527067683   1346.443421718772 
  2287.0   862.1050320731982   1840.4832441334315   4.883939826570052   453.3814217564244   35.69141145260215   1346.5264720649682 
  2288.0   861.3311100469534   1839.8223515556379   4.7083986869395416   452.7984346273355   35.69545396065491   1346.6200644240153 
  2289.0   861.8626124039276   1838.6511308351132   4.838373945012704   451.5923618758265   35.624866193384165   1346.5955297556102 
  2290.0   862.2032264743368   1840.1706688118525   4.913104844084615   452.88622832532207   35.669065491525686   1346.7022700883049 
  2291.0   861.1258939687178   1839.420354655154   4.694017610924205   452.2645431576889   35.672275496442694   1346.7895192756473 
  2292.0   860.7851166579625   1838.483024949435   4.734833877778418   451.3654267709107   35.613700898532564   1346.7690652019214 
  2293.0   861.0536792811051   1839.4315832932912   4.859895761389059   452.14427870955893   35.61709492047296   1346.8103140590906 
  2294.0   861.0071517741935   1840.6728525043889   4.85282146515385   453.21779004386576   35.66661076061531   1346.9356318009318 
  2295.0   860.708372937114   1839.9279847261878   4.7051950294691185   452.5239005417293   35.668396450441136   1347.0304928658156 
  2296.0   860.8597069987061   1839.4044377165005   4.870334554115826   451.86475636019355   35.62387581042882   1347.0454716481902 
  2297.0   860.8768958071379   1840.9982818923668   4.870877503996905   453.25219084008415   35.68443291641727   1347.1907805169362 
