 year   CV   CS   DPM   RPM   BIO   HUM
  2198.0   731.0734981433566   1820.4010397672032   4.93433540285967   440.04491847394075   35.338736230560535   1340.0830507134006 
  2199.0   731.321396699146   1820.608147012808   4.95781346336546   440.10465186564477   35.35399222035101   1340.1916884270238 
  2200.0   731.163101061183   1820.7177743862612   4.949098864071117   440.10579563590227   35.36271254599107   1340.300167815426 
  2201.0   730.5655339607255   1820.5387423083337   4.945171756677768   439.87143885532   35.34798899201072   1340.3741436847417 
  2202.0   730.1534414935876   1820.070056926312   4.845427323773143   439.4367427997793   35.337339093586586   1340.4505473033585 
  2203.0   730.537209906281   1819.9118155493334   4.956955311701738   439.1291677897835   35.31753891052357   1340.5081539687592 
  2204.0   730.3449529103762   1819.9877602778242   4.932363283936213   439.14879363432897   35.31901508812586   1340.5875874390088 
  2205.0   730.2426095543125   1819.7230776051713   4.905366264028277   438.8563447384745   35.309954385140415   1340.651412731559 
  2206.0   730.6892994119727   1818.9842401705266   4.860050701341536   438.155829548253   35.28187360737691   1340.68648668614 
  2207.0   731.5734602721848   1818.9803317007134   4.962938041878163   438.03769999197164   35.2612845806041   1340.7184098247344 
  2208.0   732.2834768284703   1819.390374470162   4.9791959541616215   438.3556456571581   35.26998136566795   1340.7855507799768 
  2209.0   732.8874138549929   1820.416763238263   5.034425646490169   439.19880499363956   35.30020187886227   1340.8833306202737 
  2210.0   733.1525763896399   1821.7624522046226   5.017063569785852   440.3681182726771   35.35254429246594   1341.0247250008272 
  2211.0   732.9058795432759   1821.117574420268   4.8542262475058156   439.7660343296005   35.36091562046923   1341.1363995239078 
  2212.0   733.1852038797091   1820.2606844857792   4.9067949230109775   438.8540636243496   35.32074031224017   1341.1790857492535 
  2213.0   733.2448175827209   1819.6215933097862   4.890103260479473   438.22209530532643   35.29063116551885   1341.218763984932 
  2214.0   732.7959356939083   1819.7598056145932   4.965003201425859   438.26409393511454   35.273490359393115   1341.2572170601343 
  2215.0   732.3067093197972   1819.7378655617636   4.926813323628172   438.2424707275795   35.2666971054077   1341.301884199306 
  2216.0   731.5964271506374   1819.6786624473464   4.981846066449346   438.1371849783609   35.2447011608044   1341.3149309326957 
  2217.0   731.1155376241117   1819.9511648865694   4.932812359391103   438.4015113988658   35.25397168250979   1341.3628702910628 
  2218.0   731.0827630921675   1820.0968743346323   4.982293748115772   438.4732617863965   35.24891514432995   1341.3924055614368 
  2219.0   730.7822768966455   1820.383433497721   4.911713053376926   438.75382758581463   35.26636330331275   1341.451529495722 
  2220.0   730.8147062527233   1820.2977113820991   4.898968395242718   438.6550402501767   35.26021631329322   1341.4834871610442 
  2221.0   730.4191671906527   1819.914202565764   4.834872101250942   438.29552097987124   35.25762776978559   1341.5261815473755 
  2222.0   729.64469077308   1818.752546279338   4.852298268350759   437.1928778106409   35.20804802596918   1341.4993221064422 
  2223.0   729.0881711197343   1818.4188750200021   4.919836180462968   436.85747974028374   35.1748849655059   1341.4666743738717 
  2224.0   728.930396909708   1818.5191491662342   4.951408678701436   436.95292693817817   35.16258471427355   1341.4522290484483 
  2225.0   728.536408689425   1817.846170369939   4.841028309553827   436.4357945252338   35.142457949164495   1341.426890144337 
  2226.0   728.2061900644065   1816.865519713693   4.827246957514839   435.58650682459836   35.09610668873599   1341.3556601900546 
  2227.0   729.0041121652846   1817.6438165148832   5.065626265116675   436.1953172458894   35.083830470601214   1341.2990416740229 
  2228.0   728.8501448370779   1819.0678627972795   5.05146078857013   437.5366258909797   35.14020728325702   1341.3395684128932 
  2229.0   729.1055695678913   1819.3396606126269   4.9505075994510985   437.8524723839583   35.16956408064639   1341.3671170217285 
  2230.0   729.3269396126642   1820.605011512213   4.990603916211079   438.97038297069327   35.21470914468996   1341.4293157154698 
  2231.0   728.7896347351751   1820.5911696450844   4.866494516008502   438.9725398000938   35.24545702513057   1341.5066784074504 
  2232.0   727.9468658364693   1820.4072520823054   4.94266615442532   438.7003455954088   35.23298635852986   1341.5312519197228 
  2233.0   727.4120482102991   1820.6555405508773   4.933062379080356   438.8781485141112   35.2493253577278   1341.5950029666585 
  2234.0   727.0880701714381   1820.3978435138588   4.963473354085828   438.5665091070875   35.24024652008868   1341.6276133041063 
  2235.0   726.9659621510638   1820.0506438423245   4.897008122039928   438.2486065843647   35.23955626416993   1341.6654727321218 
  2236.0   726.6135538036287   1819.1241451432045   4.864451123405872   437.3971668157309   35.20654390752817   1341.6559823549153 
  2237.0   727.3565288149449   1819.187712107206   5.025856924871466   437.3225508085721   35.1886119294577   1341.6506935455081 
  2238.0   727.8675103430651   1820.1034543958729   4.975025963658019   438.17211530911857   35.23158042541727   1341.7247341844013 
  2239.0   727.6456717343375   1820.2301590627799   4.977300527098695   438.2417977963139   35.24007561037733   1341.7709856379201 
  2240.0   727.1269178645039   1820.5971765930808   5.008532181494684   438.5093131318701   35.2545257695073   1341.8248042321347 
  2241.0   726.414541199749   1820.7674180016156   4.9116336803540666   438.6893777911359   35.27442628471049   1341.891980179169 
  2242.0   726.0396481461482   1819.4705494215946   4.796220263425931   437.5295097084503   35.24235269736519   1341.9024663588862 
  2243.0   726.5791655714924   1819.590296709419   5.004577068344947   437.47984367718254   35.2116749450025   1341.894201244313 
  2244.0   727.1649800566223   1820.4875655504834   4.992479695347681   438.2778232431262   35.24937746426813   1341.9678854908157 
  2245.0   727.4002227785072   1821.1948824724936   5.035918362404035   438.8628563472903   35.269541683337856   1342.0265656804224 
  2246.0   727.2118884713018   1821.819877175081   4.94459475415623   439.4509582539421   35.30464825220124   1342.1196765009217 
  2247.0   727.569603759668   1821.239824418   4.8364080430872685   438.88886170039893   35.3120112089243   1342.2025439276065 
