 year   CV   CS   DPM   RPM   BIO   HUM
  2346.0   907.6234338518842   1830.0262465528047   4.730972415534251   451.0845167471877   35.34900566332485   1338.8617516463144 
  2347.0   907.7650395543063   1830.2327679642272   4.731861136289087   451.2510381286312   35.35613147205058   1338.8937369811383 
  2348.0   907.0861271835323   1829.8933841160156   4.7059475592321025   450.9401309024724   35.344646620601786   1338.9026595143803 
  2349.0   907.7368265866111   1830.7609768841924   4.826506046528054   451.63648698733255   35.360136260072174   1338.9378474458592 
  2350.0   907.6121919783086   1832.2832493221842   4.801030869686015   452.98887007203433   35.42706019770907   1339.06628852583 
  2351.0   906.9448051917034   1831.1494466556728   4.621749935609428   451.9676512289596   35.421040457432056   1339.1390042184694 
  2352.0   905.7403208624155   1830.1091659504252   4.660815318868076   450.96553852207535   35.3631467492084   1339.11966710053 
  2353.0   906.2541327095462   1832.063244869306   4.8973074050940255   452.57776565196724   35.39926309953347   1339.188908047066 
  2354.0   906.1388999481821   1833.8368637060737   4.756734995199418   454.1942088546006   35.497190136092705   1339.3887287755479 
  2355.0   905.3209145372248   1832.3228569645519   4.640682371571144   452.76630705338187   35.46416408396315   1339.4517038419172 
  2356.0   905.3785578414207   1832.3564602581387   4.741762606637161   452.6743900575216   35.44333318728828   1339.4969750401892 
  2357.0   905.1554720488101   1834.3508117476745   4.826653958454025   454.35623347437854   35.50941504581122   1339.6585079431475 
  2358.0   904.2410213844773   1833.5983086505223   4.659850896498173   453.6509372833132   35.5118559221297   1339.775663823912 
  2359.0   903.7750329447629   1831.4348616546113   4.622674202830863   451.6158985321348   35.43163642410577   1339.7646536656891 
  2360.0   904.1671254861002   1830.801709889199   4.6892677527210145   450.967897354981   35.385666907697974   1339.7588775486506 
  2361.0   904.295739064155   1830.4963731168002   4.695480897329887   450.69890628421786   35.35544367497333   1339.7465437247545 
  2362.0   905.8904936913884   1832.596513920047   4.9011542929458045   452.4719741132671   35.40170119581386   1339.8216850661338 
  2363.0   906.0741785022244   1833.1675917221721   4.744520242446493   453.01699067031933   35.45542890210039   1339.9506506277473 
  2364.0   906.1893091344684   1832.9004920132247   4.736157283937998   452.6825237741765   35.45419795008421   1340.0276132802892 
  2365.0   906.1775512887396   1832.493816971089   4.678273520448403   452.26301638123715   35.44869902584035   1340.1038282959987 
  2366.0   906.3766731506494   1832.258788426914   4.728252046933184   451.98374024556074   35.4155764337725   1340.1312194433967 
  2367.0   906.6418047809763   1833.204301234488   4.7612491002524635   452.7663042654474   35.44429042143406   1340.2324588999409 
  2368.0   905.744346972246   1832.7414025502817   4.678202433753804   452.3289731614671   35.43570692232563   1340.2985209263643 
  2369.0   905.5336557816097   1832.0044024676279   4.729030913554935   451.58815795497947   35.38993137423086   1340.297283197316 
  2370.0   905.773415377696   1833.5612976743441   4.849331693250214   452.8960212571393   35.42827093074653   1340.3876732866588 
  2371.0   905.2591932960944   1833.9993340578694   4.69946716799381   453.30878128323906   35.4729051659677   1340.518179651322 
  2372.0   905.1538972652711   1833.0358341148271   4.6720779315728524   452.3603534233199   35.44094395211221   1340.5624579082157 
  2373.0   905.4072869379872   1833.658371744175   4.796378943364388   452.7838722832169   35.44436234694746   1340.6337594233612 
  2374.0   905.297490209931   1833.4636570903956   4.712380970912559   452.57381875315644   35.453354221869645   1340.7241035277407 
  2375.0   905.0436722823521   1834.3703621180034   4.828602048473701   453.26059162543055   35.46739166358323   1340.8137774822699 
  2376.0   904.1942107479133   1834.0255372760216   4.656890545264765   452.9555518623438   35.48428608040083   1340.9288100765682 
  2377.0   903.637084825809   1833.4286562599348   4.762743611034982   452.2698782638353   35.442296185036994   1340.953740174014 
  2378.0   903.1688914960806   1832.956974037487   4.691142222622118   451.8474019766137   35.42781646459372   1340.9906133912802 
  2379.0   903.8886906467993   1834.0335624188567   4.882564334738453   452.6835608909115   35.43226619050361   1341.0351727251757 
  2380.0   904.0258082846065   1835.2482326931101   4.737399099032324   453.80253431911217   35.508979066607445   1341.1993196962974 
  2381.0   903.1529336423972   1833.0478080655662   4.614284262678889   451.787291245215   35.44295897032691   1341.2032735272735 
  2382.0   904.1827874137358   1833.9507425358713   4.8932593326703415   452.4285548477373   35.424044027514746   1341.2048849189366 
  2383.0   905.0049225552729   1836.2306613200342   4.855404513542904   454.47358058505387   35.52139274967686   1341.3802820751825 
  2384.0   905.2306919435995   1835.6386972282478   4.697447164168197   453.896007610244   35.53775916967531   1341.50748491442 
  2385.0   905.5531602174387   1835.1198399181146   4.751915618798696   453.28588606637123   35.511564070339944   1341.5704739726978 
  2386.0   905.4869024523852   1835.1266366919815   4.724272874984585   453.2280778371507   35.5124425049067   1341.6618435510077 
  2387.0   905.3549442241705   1835.7563513296695   4.8093691482794405   453.6814126441051   35.51660847123967   1341.7489626706567 
  2388.0   905.454315719818   1837.0522619513174   4.80831464837077   454.7594255001333   35.57113314465261   1341.9133884156402 
  2389.0   904.9568209394313   1836.8483743261738   4.7276490597611485   454.4928514144332   35.577826035809046   1342.050048458851 
  2390.0   904.9008922149561   1836.9900715688282   4.776066627058542   454.4686906948991   35.57541589298391   1342.1698983003878 
  2391.0   905.0426964922814   1836.0294723004688   4.679816989821846   453.55321731546985   35.545472557714255   1342.2509653949808 
  2392.0   905.2763174847246   1836.2344704782288   4.765614072776727   453.6152611494083   35.52820633611481   1342.3253887885526 
  2393.0   905.2376698957335   1837.2639081575394   4.845336771411399   454.42552484707556   35.549883124709766   1342.4431632187598 
  2394.0   904.4520220271587   1837.8116460932183   4.762797379430722   454.8862687272846   35.576991658012446   1342.585587618484 
  2395.0   904.8459099056561   1837.3121292080857   4.736292195856684   454.34419528267074   35.559784118907984   1342.6718570188543 
  2396.0   905.1483106468694   1837.811518674281   4.82331075426147   454.6451024434745   35.562891794619   1342.7802140034316 
