 year   CV   CS   DPM   RPM   BIO   HUM
  2292.0   851.7641236875727   1836.792604752317   4.811407293976797   451.07537830669827   35.590249722609364   1345.315567968753 
  2293.0   851.3051304592957   1836.3842621374167   4.788115771827917   450.64340934786554   35.577815410119996   1345.3749207022504 
  2294.0   851.1603691390937   1836.1576757470327   4.8095692171006155   450.35607643241804   35.56682500798262   1345.4252049309384 
  2295.0   851.3348525741126   1835.7357191239878   4.777967844103685   449.94015496120835   35.55617915453842   1345.4614188584706 
  2296.0   851.1828746542003   1835.307121855949   4.79772128805077   449.52911350818505   35.52650078116476   1345.453787652553 
  2297.0   850.9079244493383   1835.4004271102747   4.850341236200761   449.5827490900775   35.51242060191562   1345.4549177650385 
  2298.0   850.5484123667956   1835.838435389339   4.8241639195304895   450.00160474049216   35.52455721397958   1345.4881089806292 
  2299.0   850.771390202597   1837.4011010075428   4.9306220699758185   451.3085213821749   35.577455119406665   1345.5845020584966 
  2300.0   849.795159835482   1836.725290625397   4.701993960315724   450.74383969262936   35.598282024176655   1345.6811755452313 
  2301.0   849.0788643935476   1833.7129809929943   4.611632394512083   447.9909301789969   35.49670954011702   1345.613709214263 
  2302.0   849.9464213065996   1834.055031811941   4.9129637211073405   448.1382620049613   35.45031137458991   1345.5534952668688 
  2303.0   849.5869368336267   1834.0815856794509   4.734215189789551   448.2782239720908   35.47440063639797   1345.5947457830187 
  2304.0   849.2900545777659   1833.5637050085174   4.823510253608848   447.7422633155264   35.439466130522916   1345.5584667713072 
  2305.0   849.5683275913001   1834.021237492264   4.817556218785949   448.1741619542071   35.45321661246922   1345.5763035893558 
  2306.0   849.5550829005399   1834.028428054735   4.767525996630851   448.20441031694975   35.460723462107225   1345.5957675079696 
  2307.0   849.3062763258383   1832.5136045424929   4.702220961405553   446.88435167494043   35.40286279122872   1345.5241709053653 
  2308.0   849.0709306204275   1832.1209772439606   4.8025673789319026   446.5173903548512   35.3578238989176   1345.4431972081022 
  2309.0   849.3537288854162   1832.7214896494222   4.825677571882857   447.1092811201692   35.36634987960032   1345.4201807777688 
  2310.0   849.2849636258572   1832.202132750261   4.683457991173825   446.7475185481723   35.3667025644263   1345.4044536117008 
  2311.0   850.4559109886625   1832.8982807171958   4.905812459884875   447.247631612936   35.367116815108744   1345.377720065215 
  2312.0   850.8056170393473   1833.055237643309   4.803541620960147   447.4519296026436   35.39382722314865   1345.405938118242 
  2313.0   850.6521782266306   1832.699955181808   4.802571617442895   447.14646990284604   35.37463372859153   1345.3762795959133 
  2314.0   850.377614700782   1833.3677757810617   4.7947405392914035   447.7865748925571   35.39240292078556   1345.3940561409206 
  2315.0   849.3596821294171   1832.672391748545   4.687936335683782   447.2231511743381   35.37581434426336   1345.3854907228342 
  2316.0   848.7107546993726   1831.7049607160636   4.730258771778976   446.3379503013601   35.32401570730177   1345.3127356108887 
  2317.0   849.498967133015   1832.4174114007822   4.854702942937926   446.9600476112036   35.32553728031368   1345.2771220734357 
  2318.0   849.6381577559874   1832.2490062272911   4.7510450534853526   446.8806592906237   35.34086419903651   1345.2764377912918 
  2319.0   849.5135853024507   1832.5387878767106   4.853623759072979   447.08534016151754   35.34175633070931   1345.2580681551945 
  2320.0   849.1786187726173   1833.3437797394001   4.8993509586073065   447.8064468226783   35.36711994927398   1345.270862764514 
  2321.0   849.4522503379653   1833.7955426529602   4.840341900656478   448.268902715882   35.39347497641283   1345.2928234389406 
  2322.0   849.6916247770278   1833.8037425916673   4.8882331029434205   448.22661880840485   35.39714032318566   1345.2917502323178 
  2323.0   849.6597275497155   1835.184562562172   4.946384612346176   449.4370467702725   35.44789252486948   1345.3532396171477 
  2324.0   848.4417082987665   1834.5455104058542   4.733204184190422   448.9423819508151   35.463587046592366   1345.4063382185932 
  2325.0   848.9719122665829   1835.2143649774082   4.9222045271421075   449.418697535464   35.459924707523626   1345.4135384848182 
  2326.0   849.5341219868403   1837.4172628285194   4.940578660899757   451.3620846236748   35.55210773780439   1345.5624911867183 
  2327.0   849.5931573660944   1837.509217666353   4.785434284596005   451.41927440915447   35.59717030085868   1345.7073391417955 
  2328.0   849.5321278113126   1836.9156735630672   4.783551703254394   450.77723585483335   35.578680110324164   1345.7762070353483 
  2329.0   848.8870130906621   1837.6700023376227   4.855050547119366   451.35694864354076   35.59034185818289   1345.8676602773323 
  2330.0   848.5559210476135   1837.8523876841464   4.8509144395780215   451.45249125801035   35.595438673937345   1345.9535429262603 
  2331.0   848.4042188345157   1838.8142541024388   4.863876703402062   452.22275835919623   35.63527090493773   1346.0923486522274 
  2332.0   847.753977478736   1838.389380885556   4.738613161240628   451.8018668509449   35.63915082743823   1346.2097503761256 
  2333.0   847.305057645067   1836.2977377447078   4.739501538534435   449.7978142538304   35.55879493666632   1346.2016269414141 
  2334.0   848.8530513486984   1836.6127252098097   4.862419214164282   449.96681398116095   35.54570464595871   1346.237787414443 
  2335.0   848.8344392186515   1837.0604884151312   4.796556409551492   450.34418102349537   35.57282660588975   1346.3469242986841 
  2336.0   849.2862481676092   1837.3724904667656   4.898209744536064   450.46877656709216   35.5746190837703   1346.4308830614875 
  2337.0   848.7421995476648   1837.4766572254675   4.787543454907156   450.5543377529988   35.593494022677916   1346.5412809657757 
  2338.0   847.6977038772516   1835.5585778350921   4.682818967602999   448.81243044857956   35.526788302680764   1346.536542404951 
  2339.0   847.0546476499767   1834.7044225522952   4.737272503325975   448.00972154231755   35.46262321609894   1346.4948043699246 
  2340.0   847.2580031913466   1835.2079576536605   4.8411255069431505   448.4043379665572   35.45439816859894   1346.5080947431052 
  2341.0   847.4320433772542   1836.4035827630735   4.883234546700605   449.43380436443135   35.49435014974867   1346.5921912394936 
  2342.0   847.383269626672   1836.8927758190205   4.86745612516853   449.82615264976505   35.5226493662669   1346.6765170396545 
  2343.0   847.4267751867923   1837.226579550957   4.832019329593253   450.08374790831283   35.541509383929906   1346.7693017433578 
  2344.0   847.3182441005428   1837.686575733015   4.920178751963249   450.3607340171189   35.55137423649423   1346.8542886155876 
  2345.0   847.3619727535679   1838.5542136888666   4.893200194195146   451.06629610828634   35.59762242642272   1346.9970944334834 
  2346.0   846.9330581330369   1838.5612306067874   4.82051946131448   451.0234476037325   35.60915550243923   1347.1081095700845 
  2347.0   846.6347458784634   1837.8215391800993   4.730801645584933   450.3034702372703   35.59758887173168   1347.1896781958396 
  2348.0   846.8592358030348   1837.7079914531198   4.859762827929543   450.0584506181994   35.56682840561031   1347.2229494458095 
  2349.0   847.4030289391336   1838.2052889894574   4.850595246545569   450.4518755351755   35.588052828606415   1347.314765241477 
  2350.0   847.3003717309746   1838.044348914342   4.805681945086886   450.2610322018341   35.58858016931793   1347.3890552501439 
  2351.0   847.4422794405544   1838.512529638197   4.9107245210408115   450.5808351459455   35.58268188513639   1347.4382894113107 
  2352.0   847.64493967476   1840.1395840319901   4.863102992071815   452.03003890124813   35.64997491126134   1347.5964670222015 
  2353.0   846.7226794636244   1839.467052008935   4.686265872600627   451.3997361049838   35.65754302423091   1347.723507515009 
  2354.0   845.650894277804   1837.0004451799837   4.671090325955031   449.0706908271533   35.55798082924185   1347.7006829877257 
  2355.0   846.1316539331619   1835.7196350308989   4.811743165072629   447.80158775389407   35.47092944702695   1347.6353744176067 
  2356.0   846.6976146508575   1836.2265166122418   4.847083596045573   448.2671084088282   35.467767458263424   1347.6445583031898 
  2357.0   846.3731322656281   1835.9093711966027   4.668295300113832   448.1051147336426   35.46805624126735   1347.667905683116 
  2358.0   846.2487484198782   1834.8107562134503   4.697446911268387   447.1025764222421   35.40954419409823   1347.601187954544 
  2359.0   846.5223898420728   1833.4936346616266   4.68823143841966   445.9354823478632   35.35261040247667   1347.5173098104985 
  2360.0   846.9944427078642   1833.3222791749474   4.8459280299398015   445.7605574354191   35.308123903364454   1347.4076694296095 
  2361.0   847.0630017791129   1834.585566200027   4.828916056149566   446.9568279466645   35.36144992866873   1347.438371564287 
  2362.0   847.1456071298473   1834.5345214089728   4.764002305616416   446.96651394521007   35.368360047024815   1347.4356437261822 
  2363.0   847.2350882191078   1835.2236290951282   4.851242127476812   447.5663039646181   35.37416945863815   1347.4319136125355 
  2364.0   846.6434079127596   1835.642602983951   4.762569794146409   447.9937651156363   35.40366061240486   1347.4826069170745 
  2365.0   846.2003522101327   1834.954469425867   4.743841459628925   447.3546200042264   35.3823074127995   1347.4736993267038 
  2366.0   845.8730602719405   1834.0498093060464   4.772184343405575   446.53731874404144   35.33315257187159   1347.4071511185791 
  2367.0   846.2322123036319   1835.0083134935999   4.926182359130091   447.3528051064609   35.34192171205722   1347.3874048497207 
  2368.0   846.6833858391649   1836.508362000269   4.929059379635139   448.73863964644573   35.40153200804779   1347.4391309054577 
  2369.0   846.4437865205405   1837.5410321940674   4.849934554966165   449.7068579110718   35.45963910611154   1347.5245990119133 
  2370.0   845.8960217542916   1836.7118034270097   4.719712458353032   448.98930415459864   35.452057941907846   1347.5507298040718 
  2371.0   844.9825587407227   1837.077859756561   4.888107219816302   449.20825076350155   35.43597387332328   1347.5455271999301 
  2372.0   844.9318442628985   1838.4661455697196   4.9098013678260015   450.41385654632705   35.4943540179197   1347.648133513688 
  2373.0   844.8768171182684   1838.8175893268296   4.83707007224766   450.6872907538107   35.53494663412604   1347.7582813454228 
  2374.0   844.4902903953408   1838.0488969673067   4.754459702641463   449.95968271779475   35.52207431845648   1347.8126813434114 
  2375.0   844.5566052084182   1838.0073717176429   4.897120744985741   449.7874928991562   35.49644766992005   1347.8263106230256 
  2376.0   844.2378408627328   1838.531299683771   4.816755560213297   450.2898796249634   35.52202077457179   1347.902645389571 
  2377.0   842.975740446968   1838.2806060825533   4.7844094108828426   450.04364693771817   35.511938679618815   1347.9406114295507 
  2378.0   842.6733973262928   1838.2315238172553   4.773601992462595   449.95118790404837   35.51328507288722   1347.9934483315214 
  2379.0   842.8155936447129   1838.3056468255043   4.790072310679407   449.9484918833009   35.51531318817365   1348.0517682389486 
  2380.0   842.3421146823798   1838.4406192359143   4.808689799406439   450.0106898997157   35.514645833015734   1348.1065939361695 
  2381.0   842.1840142096257   1838.222381586609   4.804877504734593   449.7515002554675   35.50901269686584   1348.1569893289304 
  2382.0   842.1004218047011   1837.1827910076122   4.728128365641633   448.79937660808685   35.482457965808344   1348.1728291212514 
  2383.0   842.0865309139754   1836.4003319204662   4.785331548776664   448.00991966710126   35.44712931227363   1348.1579523629177 
  2384.0   842.3526227541258   1835.810945678817   4.811886977184008   447.4737783566076   35.40797655395378   1348.1173034403487 
  2385.0   842.9645525022456   1837.1259918148346   4.893694189710349   448.6229999695167   35.4419777485034   1348.1673192462422 
  2386.0   843.1651828579427   1836.4080202082946   4.74582508393124   448.0215653709981   35.44206734260759   1348.1985623865967 
  2387.0   843.3070913380604   1836.0805597895999   4.827061414265181   447.6456718122226   35.418538495274056   1348.1892892466433 
  2388.0   842.8706027365253   1835.1191212454323   4.731904966645678   446.83740324157543   35.38850670535718   1348.1613069298123 
  2389.0   843.4217021352   1834.9213935108355   4.840240467180569   446.62680582653655   35.35431066755223   1348.1000373491715 
  2390.0   843.0735011958024   1834.502914391104   4.713342021923039   446.3600409585796   35.349553198432766   1348.0799792085804 
  2391.0   842.5929765246253   1833.5952831534764   4.790921530822933   445.5364759707581   35.289301676389236   1347.9785838094097 
  2392.0   843.007802267626   1834.9219851465111   4.911525799073283   446.74106679962375   35.31235373347832   1347.9570393634249 
  2393.0   842.821819551191   1835.4787630369542   4.8248872631361355   447.3234116309946   35.35055645153701   1347.9799075802441 
  2394.0   842.4506255971932   1836.1943318471108   4.900108399348171   447.94470699852843   35.36713728212758   1347.9823784480975 
  2395.0   842.2045354457905   1836.3071294285485   4.793627578762842   448.1282375670387   35.38666150708196   1347.9986038292095 
  2396.0   841.6936992600793   1836.4957814079035   4.817839126342161   448.2949864506391   35.388779953767674   1347.9941765393503 
  2397.0   841.9321396942186   1837.4919380819383   4.919682774680893   449.1087102565771   35.424747582031834   1348.0387975969143 
  2398.0   841.165088698751   1837.3187426338445   4.795229636372652   448.98113459119617   35.448274519348985   1348.0941038808928 
  2399.0   841.0840012689442   1837.6146440795897   4.864900805622891   449.17855627635157   35.452754141922554   1348.1184335290786 
  2400.0   841.2184047129431   1837.60834387085   4.7554651263372785   449.2005364215979   35.474028787254305   1348.1783141457342 
  2401.0   840.2296970114397   1835.475832310249   4.679452042315973   447.3037559751779   35.393226005065515   1348.0993984946188 
  2402.0   840.2713153845934   1835.7102862544007   4.8886001287356375   447.4152427668797   35.3657621720513   1348.0406808490375 
  2403.0   840.4619252796061   1837.8880991263645   4.959721127702759   449.3725458839647   35.44158911797279   1348.114242033364 
  2404.0   839.3952509830216   1837.210592501757   4.756348893781988   448.85559741032455   35.45342842784182   1348.1452191217925 
  2405.0   838.7042827064568   1836.7446576865393   4.830207034073844   448.3702477038511   35.42763156922362   1348.1165704894092 
  2406.0   839.1099316791158   1837.7802659660988   4.875772343184243   449.2922958194422   35.457215570882326   1348.1549830635054 
  2407.0   839.2388180709534   1838.062980106404   4.81808084336547   449.5316851605881   35.48902408527634   1348.22418913362 
  2408.0   838.8132484001433   1836.691054808297   4.684643939567951   448.3103847561462   35.46434169550672   1348.2316858733002 
  2409.0   838.1356693048067   1834.5981899199207   4.656803661891303   446.4301577175667   35.37801519508182   1348.133212221571 
  2410.0   838.7808513881183   1835.19528766092   4.900459944446888   446.8781923843535   35.350051492292465   1348.0665856363034 
  2411.0   838.7154138799317   1835.599775882081   4.772568773568683   447.3523349171957   35.38546814764349   1348.0894038339727 
  2412.0   839.3653847980476   1835.9872275833725   4.877183823326747   447.6565592823908   35.38558059177285   1348.0679027514948 
  2413.0   839.6104587230385   1836.9984620152647   4.7889999648262975   448.6295810218564   35.439400301839086   1348.1404816215847 
  2414.0   839.0708212976524   1835.9473559789083   4.753342868822834   447.6695539428742   35.40499487656208   1348.1194635396055 
  2415.0   839.8316342891576   1837.0939045469722   4.967608578920965   448.5661392459348   35.42162147064634   1348.1385349124762 
  2416.0   839.2489798140948   1837.4702392934953   4.817649816819014   448.97398128510366   35.46500630108284   1348.213601095783 
  2417.0   839.0480885135357   1837.5072686285084   4.826594588861198   448.96497661995625   35.467225767624676   1348.2484711899217 
  2418.0   839.4367042179472   1836.8933428714995   4.756776421994398   448.40656978098554   35.45929412111029   1348.2707035251292 
  2419.0   839.6282730151759   1836.2727670506677   4.815617009482793   447.8050955888294   35.420987916502476   1348.2310663064673 
  2420.0   840.8132168832025   1837.79556717078   4.9591784474599425   449.09641284075025   35.45954862907611   1348.2804274698315 
  2421.0   841.0476412998777   1838.9390771363883   4.906592434106479   450.14212462788913   35.51544653270644   1348.374913080506 
  2422.0   840.5203613579786   1839.3181155990412   4.83631800513332   450.4653687673978   35.5487845914076   1348.4676439569857 
  2423.0   839.2717130069686   1838.7365380960202   4.7793399009331745   449.931848244796   35.527406712569814   1348.4979427589806 
  2424.0   839.3742428396656   1839.0947122302694   4.867483539496606   450.1702855625513   35.52166039361542   1348.5352826469878 
  2425.0   840.1073525078842   1840.4694010898206   4.894677299796033   451.332680478318   35.57782461481634   1348.6642177942717 
  2426.0   840.1720549043982   1840.6989628838305   4.823137677772954   451.465757375212   35.61017383985014   1348.799893638734 
  2427.0   839.9758839749055   1839.4113672043193   4.718881530628277   450.24320124458495   35.58119935270913   1348.8680857310999 
  2428.0   839.9732901342568   1838.660863272154   4.813318696843914   449.43801003630927   35.52994864347813   1348.8795867388378 
  2429.0   840.1756084001287   1838.5554816946922   4.792792650441532   449.30342267500487   35.52358866392867   1348.935677702 
  2430.0   840.5570669242827   1838.3576023285443   4.87223163879332   449.03779801743934   35.49702890705664   1348.9505436130148 
  2431.0   840.8120463997036   1838.8111687913079   4.831917147104866   449.4537468798213   35.51252046598319   1349.0129843420352 
  2432.0   839.4923289743575   1837.747928332499   4.706263726682018   448.5267191140077   35.488826178641965   1349.0261187877736 
  2433.0   839.3526270216487   1838.0102687845863   4.9084807181848635   448.66157682689595   35.44844784597929   1348.9917633197306 
  2434.0   838.8586939380605   1838.2180600066215   4.761155437743647   448.9444201958182   35.470161728221825   1349.0423238329522 
  2435.0   839.0700322662868   1837.5832920951643   4.778025341475176   448.3319182921377   35.44184535321029   1349.0315033655827 
  2436.0   838.2516047437778   1836.5121644768292   4.750680304517806   447.3677938091392   35.40097485588992   1348.992715349421 
  2437.0   838.0748849340459   1836.897662464566   4.908655121795654   447.660513252787   35.38170500189469   1348.9467869098423 
  2438.0   837.443164176586   1837.011817587327   4.7570301933723425   447.9011570862956   35.40133665122172   1348.9522930416815 
  2439.0   837.4901279747535   1835.8505627358277   4.71372682293845   446.8681817024304   35.368968883614485   1348.8996846300843 
  2440.0   836.701664364699   1834.3296032732596   4.684322440556032   445.5578335163918   35.30492539177155   1348.782522217586 
  2441.0   836.7358301537812   1833.4179595921646   4.775194224067684   444.7758767684026   35.24147958680396   1348.6254078663558 
  2442.0   837.6827120830145   1834.1079599740174   4.866703252415678   445.4556505632577   35.248413870340684   1348.5371906182752 
  2443.0   838.2701716487323   1835.8555442744582   4.855537691585685   447.12007244580013   35.3210321897369   1348.5589024534277 
  2444.0   838.115345797301   1836.1792350192854   4.7663568342102645   447.46053835455155   35.36039595115058   1348.5919451642778 
  2445.0   837.9266801574302   1835.8030747373027   4.815477413954059   447.0694290549452   35.34750147776555   1348.570665875401 
  2446.0   838.1963098334622   1836.2463766478834   4.870087580278929   447.4305373671431   35.36465241381722   1348.581098487449 
  2447.0   838.0489707209229   1835.4639249519025   4.7444898878578154   446.7871948566401   35.36014655902475   1348.572095162179 
  2448.0   838.7637885622355   1835.412327422155   4.8310358812680665   446.69905091012504   35.34586065092137   1348.5363798265803 
  2450.0   839.5491488105396   1835.9265083735277   4.9500157173086325   447.1617916959488   35.33939698137219   1348.475304727732 
  2451.0   840.0165978673202   1837.3694112335095   4.8492966928848755   448.55253414058234   35.41169574636364   1348.5558850335826 
  2452.0   839.9722991419163   1837.5418353905459   4.8463322728294544   448.6714243693198   35.42602465154429   1348.5980557976432 
  2453.0   839.5888632917855   1838.2149523860207   4.90636799128266   449.20620599856045   35.44897181840698   1348.6534074866104 
  2454.0   839.6158861960821   1839.4077887277176   4.922655734231417   450.22064928471076   35.50015633924761   1348.7643283443235 
  2455.0   839.043091895961   1840.9191631636836   4.924728178946383   451.5073217261875   35.56620474676141   1348.9209072198962 
  2456.0   837.648235127801   1841.167077211546   4.857260503332291   451.67956316460703   35.58777170321826   1349.0424822661935 
  2457.0   837.6508236145577   1842.2790287209111   4.937035493004152   452.5148102926917   35.630178442531076   1349.1970041309264 
  2458.0   837.2047344780696   1842.2374006182888   4.822599210641139   452.38648420727685   35.66174909012894   1349.3665675579093 
  2459.0   837.4623020875703   1841.8970676598021   4.844909912258226   451.9214139980823   35.649600674227834   1349.4811435563317 
  2460.0   837.9245071225853   1842.19609163262   4.840527102212386   452.06242216048986   35.66444525685953   1349.6286978683863 
  2461.0   837.4904241944569   1841.0617523511967   4.741554444945353   450.9676269290452   35.63413678564514   1349.7184332833733 
  2462.0   837.2254860223863   1840.2434654252552   4.807126203698181   450.1364344315976   35.57070747308144   1349.7291979060215 
  2463.0   837.4369182729733   1840.6625657292295   4.853344662287294   450.4448711767147   35.569560204511724   1349.7947895338332 
  2464.0   838.2030451323282   1841.1068095694447   4.8683670770753125   450.7543280031304   35.588698401661176   1349.8954177581656 
  2465.0   838.0194698484756   1839.756866923266   4.68577203805706   449.5301513561576   35.5709200715979   1349.9700241757162 
  2466.0   838.4017189150258   1839.4797099753291   4.906538758933106   449.0824923872677   35.52000541379766   1349.9706742236433 
  2467.0   839.3233042909688   1841.4045844638197   4.976999833652829   450.72796240738705   35.58468644399944   1350.1149359704161 
  2468.0   839.1128161272866   1841.7095753265653   4.834345254522474   450.9972960723943   35.61913248419427   1350.2588028668624 
  2469.0   839.0592118389169   1841.8931757106377   4.903474025955071   451.0166354333316   35.616902182677336   1350.3561635681876 
  2470.0   838.9077072442273   1841.2611537809837   4.786362696482613   450.42421919866604   35.60902659725362   1350.4415460861262 
  2471.0   838.1444122008626   1840.7616181828864   4.836999909869667   449.88016824930156   35.56949272409961   1350.474958038431 
  2472.0   838.6242953535657   1842.2677598986777   4.942390933399328   451.130879740524   35.60635886543436   1350.5881294092217 
  2473.0   838.6444495895053   1842.1873575056811   4.798152385715349   451.04365180226233   35.629726349386374   1350.7158272444535 
  2474.0   838.820723935303   1841.509991213112   4.814913178064046   450.32957122740174   35.5973851442707   1350.7681225131128 
  2475.0   839.1953733785863   1841.336820692829   4.829348464774365   450.10388742706795   35.57908935987688   1350.8244954458437 
  2476.0   839.9184719697697   1841.5089951788548   4.847091506308105   450.1828063613444   35.5806501518321   1350.8984456889234 
  2477.0   840.2430602942998   1840.9825450772053   4.830445509636668   449.65225407217787   35.560041207734095   1350.9398039383434 
  2478.0   841.1442846639043   1841.9572344504834   4.956020050927907   450.41958318009097   35.57382681968333   1351.0078046937672 
  2479.0   841.0560231752004   1842.6030519396213   4.8270783744152395   451.0199266105127   35.61618402097384   1351.1398626460011 
  2480.0   840.5529714022439   1842.547693522605   4.8575955955703085   450.8687079477918   35.605297471201744   1351.2160923134043 
  2481.0   839.3512458594896   1840.527770803969   4.704838421978137   449.0603325503504   35.545253715944924   1351.217346041014 
  2482.0   839.6955902926416   1839.28591773461   4.875010940354281   447.83832367150274   35.45500254289557   1351.1175820613341 
  2483.0   840.9646891041277   1841.3291587854242   5.005903688506595   449.66452640719234   35.50089015263693   1351.1578369817937 
  2484.0   840.7386558531958   1842.2161952713934   4.815003299018618   450.5662622672841   35.56471640418142   1351.2702121552018 
  2485.0   839.3164648329655   1840.914302254874   4.6962095391407335   449.4064460262686   35.52950062452008   1351.2821455195651 
  2486.0   838.7067512072014   1841.2870259524727   4.907377993478829   449.6109328907324   35.500161072148174   1351.2685548065515 
  2487.0   838.5319437494959   1843.162216733092   4.914529585552604   451.28952905408664   35.56851682290521   1351.3896401518912 
  2488.0   838.2514174889421   1842.7710190112666   4.771313419148746   450.9302752497266   35.58444717694494   1351.4849828393126 
  2489.0   838.7526806253184   1843.2240330580657   4.919036009991202   451.16392227263674   35.58631912666462   1351.5547555702965 
  2490.0   838.5656682227495   1843.9910622044408   4.853519817255679   451.81880944456867   35.63000329498856   1351.6887279655423 
  2491.0   838.1617466375696   1843.4803965557385   4.819883336518269   451.26733207239795   35.62125572892224   1351.7719262658698 
  2492.0   837.9405913442133   1842.649430061486   4.806485848832665   450.4536200658009   35.58645561632515   1351.8028679740812 
  2493.0   837.2418341488371   1842.3515031546092   4.790787463984684   450.1593923106819   35.56818658187428   1351.8331345769761 
  2494.0   837.4789103554143   1842.294110985687   4.837429750191993   450.0278137380423   35.557386483038115   1351.871479991479 
  2495.0   837.1305816227776   1842.4671699776793   4.840022944211959   450.1285452404708   35.56432886869341   1351.9342740784532 
  2496.0   837.082190254299   1842.1250676425489   4.82366474434116   449.78011727758974   35.55083413002518   1351.9704502435347 
  2497.0   837.1910059613842   1840.740935237148   4.730350906003119   448.5404701910222   35.511647084247095   1351.9584662330642 
  2498.0   837.6659764550976   1840.6912223924414   4.92140819485765   448.38980511300764   35.47148075082168   1351.9085265189526 
  2499.0   837.5659575916403   1842.7096818881262   4.937246543469726   450.21352566912356   35.54336858594322   1352.015540265431 
  2500.0   837.047432078395   1843.0829074320961   4.757570935313311   450.59434332426457   35.59123441877775   1352.1397588859245 
  2501.0   835.9867031017886   1841.3870607980703   4.759511665959056   448.9918544832137   35.52147782432825   1352.1142175939817 
  2502.0   835.6046523047681   1842.030512890482   4.965755771911928   449.4486661532694   35.50317790999907   1352.1129115595074 
  2503.0   834.1961750411054   1842.2891899683227   4.778725736330906   449.7831749100814   35.53697115595473   1352.1903173391538 
  2504.0   833.2499109830107   1840.3851431312619   4.724809754866168   448.0699361068745   35.46423101198021   1352.1261658552867 
  2505.0   833.5276996087114   1840.7622706222246   4.899719155394084   448.3170149538602   35.44722000441232   1352.0983159974019 
  2506.0   834.4057357080941   1841.6253081753969   4.890236202914239   449.10351700591167   35.483896137840134   1352.1476589674148 
  2507.0   834.3868703474651   1841.933575928154   4.781880726592936   449.4018313345869   35.51941566305888   1352.2304476692834 
  2508.0   834.566252467461   1842.1483899965563   4.87834325954227   449.4822796860641   35.515985330035434   1352.271781286939 
  2509.0   835.1739258531545   1843.0603205584187   4.903265685880515   450.2306574721657   35.55304480083407   1352.373353534267 
  2512.0   834.8077383084052   1843.0792445994964   4.79412516490571   450.2010030630008   35.54958246994091   1352.5345340932445 
  2513.0   835.256622921196   1843.2246747001925   4.898057389521402   450.2196885673309   35.540630201884646   1352.5662980934217 
  2514.0   835.3027534986244   1844.173089247729   4.9130832762833485   451.0333539589171   35.57437939960147   1352.652273661015 
  2515.0   835.0664857995031   1844.2909000553252   4.898213420143099   451.0797847904894   35.58562988423848   1352.7272721800086 
  2516.0   834.8187043737347   1843.0899596885838   4.732664985679837   449.9918558889367   35.57494996316311   1352.7904886776034 
  2517.0   835.839315941152   1842.4727628399426   4.878754182102328   449.29450011440406   35.52598440473864   1352.7735253510618 
  2518.0   836.1067798835678   1842.59960986435   4.80178796040397   449.4122441118015   35.546239816010186   1352.8393379339914 
  2519.0   835.2462354569915   1840.5948525580595   4.646059490833007   447.6397408958885   35.492407647894765   1352.8166435124629 
  2520.0   835.3542721728205   1839.282018597933   4.826898564891236   446.37779571791805   35.39273711006765   1352.6845861068675 
  2521.0   835.787272369037   1840.0691649920002   4.867029211855601   447.13048558919417   35.40477333041428   1352.6668767840742 
  2522.0   835.589553805127   1839.0271839866314   4.749713220697962   446.2841195514143   35.38007022590661   1352.6132796800061 
  2523.0   836.0736749038872   1839.523332584013   4.943038125521564   446.6781480694754   35.36094330222689   1352.5412041347063 
  2524.0   836.4122787952765   1841.3834658640324   4.939691495676772   448.4011882420131   35.4352065935799   1352.6073803201268 
  2525.0   835.5561601027505   1841.9044021193702   4.844394397144682   448.91470629520506   35.474682942123266   1352.6706171212804 
  2526.0   835.2606410499245   1841.768306025011   4.838670220280818   448.7475326992653   35.48145176338354   1352.700651500247 
  2527.0   835.0287776511516   1840.2310819073525   4.738898345850565   447.3731679378294   35.44180270116304   1352.6772128240352 
  2528.0   835.3175019204933   1839.7655705512643   4.869789582480136   446.9079770167952   35.39233876211623   1352.595465554775 
  2529.0   836.3059426209707   1840.6237339236854   4.922873876012885   447.6834430563318   35.41737794318307   1352.6000394633668 
  2530.0   836.1910323955914   1839.8974435935002   4.772373367479854   447.13471559310113   35.41074259796268   1352.5796127856931 
  2531.0   837.1597010911297   1839.91722235662   4.910398507326638   447.1076486028582   35.388113863601326   1352.5110605562113 
  2532.0   837.4306794496857   1841.3176286738824   4.902469633790169   448.42383160278393   35.44254070571067   1352.5487878020822 
  2533.0   837.4379423981487   1842.1325557534133   4.84886861139428   449.1914064875384   35.4852399413555   1352.607041331403 
  2534.0   836.9610665020285   1841.3665807645011   4.729597531581041   448.5434342764594   35.47530649464906   1352.618242207022 
  2535.0   836.7739067732069   1841.246636386621   4.828603444982255   448.36722682023554   35.45074470448804   1352.6000611017046 
  2537.0   836.357102439732   1841.4678990949521   4.863267268274811   448.52580879862535   35.4513833599507   1352.6274405345448 
  2538.0   836.1679086330495   1842.928205238865   4.909516889983046   449.8042781099551   35.50294739297912   1352.71146221687 
  2539.0   836.175868116459   1843.5782567061024   4.8650859872840195   450.3734136657314   35.53809489915122   1352.8016632367314 
  2540.0   836.1194490836415   1843.908679292065   4.915387177384317   450.57795647473944   35.54907960678542   1352.8662563594044 
  2542.0   835.5817429538788   1844.4459089781344   4.890125035792504   450.980480482497   35.57448999661893   1353.0008141801297 
  2543.0   834.948305634589   1844.1565907210513   4.832497909496397   450.7027419415658   35.57142877048209   1353.049923893253 
